HIL00C,103.807293582814,1.28372960570046,103.810775845459,1.28351153168239,HILLCREST ROAD,65.3149403458,40.0
RIP00B,103.807293582814,1.28372960570046,103.801279061722,1.28412979280306,RICHARDS PLACE,124.198932034,40.0
SEP05R,103.797218272048,1.28635526666629,103.801279061722,1.28412979280306,SEMBAWANG PLACE,92.0428382663,50.0
SEP03Y,103.795253242304,1.28752949896409,103.797218272048,1.28635526666629,SENG POH ROAD,75.8299683713,50.0
PAL12J,103.792792076516,1.28910803635035,103.795253242304,1.28752949896409,PASIR RIS LANE,127.621434409,50.0
SWL01S,103.792792076516,1.28910803635035,103.796252622614,1.29117691202738,SWISS CLUB LANE,68.5432523435,50.0
TEL16L,103.796252622614,1.29117691202738,103.799194995578,1.29381575536783,TEKKA LANE,168.227436992,50.0
OLH01M,103.799465006885,1.29574237369087,103.799194995578,1.29381575536783,OLD HOLLAND ROAD,209.583282154,50.0
LOD02F,103.799465006885,1.29574237369087,103.80040504333,1.29800813772263,LOWER DELTA ROAD,446.033324996,60.0
MAY02D,103.800863080008,1.3001980837226,103.80040504333,1.29800813772263,MAY ROAD,260.197102071,40.0
