UPS06W,103.756088172211,1.4074369264771,103.756173580235,1.40507378594688,UPPER SERANGOON ROAD,145.832579236,65.0
STI01Z,103.756173580235,1.40507378594688,103.756044043667,1.40283742579768,STILL ROAD,83.3758655404,60.0
SAR02M,103.756044043667,1.40283742579768,103.755186491159,1.39867496825191,LORONG SARINA,70.4823723939,50.0
CHG00Y,103.755186491159,1.39867496825191,103.754451252578,1.39658560831586,CHENG SOON GARDEN,58.5704971235,50.0
CHA15A,103.754451252578,1.39658560831586,103.753881150277,1.39437074709234,CHESTNUT AVENUE,580.472260216,50.0
COW02D,103.753994641318,1.3935333315747,103.753881150277,1.39437074709234,CORONATION WALK,195.805767726,50.0
FAD00U,103.754245532786,1.39168200972172,103.753994641318,1.3935333315747,FABER DRIVE,70.2601409798,40.0
TEK12E,103.755161723282,1.38876859862697,103.754245532786,1.39168200972172,TELOK KURAU ROAD,98.5618469922,50.0
TOW00P,103.750963382125,1.38937764287043,103.755161723282,1.38876859862697,TOA PAYOH WEST,339.24219485,50.0
SUS07P,103.745579982283,1.38940148977097,103.750963382125,1.38937764287043,SUNGEI KADUT STREET 6,124.705716047,50.0
UPC00F,103.745579982283,1.38940148977097,103.741554568918,1.38667397924363,UPPER CHANGI ROAD,164.366930949,50.0
ZZZ38A,103.707326869664,1.36468060378374,103.741554568918,1.38667397924363,SERVICE ROAD,78.8757370873,50.0
CAR01Y,103.707326869664,1.36468060378374,103.713546717833,1.35785512091286,CANNING RISE,49.0562946473,50.0
NONAME,103.71741265684,1.35603256089955,103.713546717833,1.35785512091286,.,423.816584703,50.0
UPJ00J,103.71741265684,1.35603256089955,103.723318162176,1.35536389237183,UPPER JURONG ROAD,98.4912447843,70.0
BUL01D,103.723318162176,1.35536389237183,103.725951282173,1.35465853770207,BUKIT MERAH LANE 2,99.4338426637,50.0
UPS06W,103.727977996053,1.35369738844966,103.725951282173,1.35465853770207,UPPER SERANGOON ROAD,219.584283857,65.0
TOG02Q,103.728397504622,1.3534726936149,103.727977996053,1.35369738844966,TOH GUAN ROAD,111.501229879,60.0
ZZZ38A,103.728397504622,1.3534726936149,103.7318101576,1.35134348892899,SERVICE ROAD,84.5539781095,50.0
CAV00N,103.7318101576,1.35134348892899,103.732097268148,1.35111370087078,CAVAN ROAD,35.9011626024,50.0
THH01B,103.732097268148,1.35111370087078,103.734202448669,1.34893801806942,THOMSON HILL,74.021851407,50.0
WIP01D,103.737356022319,1.34600458189761,103.734202448669,1.34893801806942,WINDSOR PARK ROAD,73.2586907498,40.0
SEN02Y,103.738052298384,1.34742739154402,103.737356022319,1.34600458189761,JALAN SENANG,57.3774012695,40.0
BAL06H,103.738052298384,1.34742739154402,103.738147030617,1.34976047568017,BALMORAL ROAD,42.3008044382,50.0
GAL01N,103.739559964699,1.34980246384796,103.738147030617,1.34976047568017,GATEWAY LINK,150.476704229,50.0
ZZZ38A,103.739559964699,1.34980246384796,103.740009218944,1.34773908461252,SERVICE ROAD,47.9699982589,50.0
PUD06M,103.740009218944,1.34773908461252,103.74193439305,1.34660785613972,PUNGGOL DRIVE,249.657879731,50.0
