Trans,-77.005889480042,38.9025227598753,-77.0058877360286,38.9037406895924,C,44.743373,42.1859108449212
Trans,-77.0058877360286,38.9037406895924,-77.0058879300899,38.9046946742164,26TH,179.672238,42.6289281848556
Trans,-77.0090708382559,38.9046915522518,-77.0058879300899,38.9046946742164,F,87.091015,41.9815315965204
Trans,-77.0090708382559,38.9046915522518,-77.009065205633,38.9056551214844,ARNOLD,134.449979,14.2198605685884
Trans,-77.009065205633,38.9056551214844,-77.0090533602963,38.9096460631902,SUITLAND,130.58664,20.0230859957636
Trans,-77.0090533602963,38.9096460631902,-77.0090531261085,38.9103840261892,SUITLAND,221.022972,13.6460338985573
Trans,-77.0090531261085,38.9103840261892,-77.0090531792447,38.9108025560572,SUITLAND,9.147691,18.0864208418529
Trans,-77.0090531792447,38.9108025560572,-77.0098197284416,38.9111306939508,17TH,62.312324,26.8585487540968
Trans,-77.0098197284416,38.9111306939508,-77.0114537551956,38.9118233767258,16TH,28.351759,21.3283750648193
Trans,-77.0114537551956,38.9118233767258,-77.0121592184223,38.912124364181,16TH,98.32904,17.614519745988
Trans,-77.0121592184223,38.912124364181,-77.012159993551,38.9126129764731,1ST,82.020377,18.5672807666695
Trans,-77.012159993551,38.9126129764731,-77.0121603501531,38.9133518404168,1ST,82.250479,15.5052231467878
Trans,-77.0121603501531,38.9133518404168,-77.0121588622403,38.9140927763701,1ST,82.311399,17.7046442653967
Trans,-77.0090506632708,38.9140932921711,-77.0121588622403,38.9140927763701,ANNA J COOPER,29.333343,17.4767620343935
Trans,-77.0090506632708,38.9140932921711,-77.0090442033632,38.9191786419733,2ND,109.966646,23.278304056115
Trans,-77.0090442033632,38.9191786419733,-77.0090443383156,38.9202425069202,FLORIDA,125.239119,21.2336378436286
Trans,-77.0090443383156,38.9202425069202,-77.012151723187,38.9202401531351,5TH,49.979254,19.5827298436295
Trans,-77.012151723187,38.9202401531351,-77.0121506377423,38.9213141259045,1ST,118.580336,19.8531587332927
Trans,-77.0121506377423,38.9213141259045,-77.0149370097239,38.9206758332758,39TH,52.731951,17.5051101134861
Trans,-77.0149370097239,38.9206758332758,-77.018029229138,38.9203683932796,39TH,168.553759,16.8395591759675
Trans,-77.018029229138,38.9203683932796,-77.0207254457981,38.9201073352363,39TH,47.80007,30.3892809930669
Trans,-77.0207254457981,38.9201073352363,-77.0208806088401,38.9211172311163,KENNEDY,149.20562,19.2849552310741
Trans,-77.0208806088401,38.9211172311163,-77.0210929545327,38.9224515961201,KENNEDY,149.534619,49.0159522821635
Trans,-77.0183492357365,38.9227429486467,-77.0210929545327,38.9224515961201,10TH,163.35109,29.6122991964007
Trans,-77.0183492357365,38.9227429486467,-77.0203276957883,38.9264726855696,4TH,66.260056,49.1161029946534
Trans,-77.0203276957883,38.9264726855696,-77.0204143410828,38.9270026297188,ALTON,173.930895,18.8443107853598
Trans,-77.0204143410828,38.9270026297188,-77.0228981493944,38.9267701151896,17TH,186.64859,35.1035054739853
Start,-77.0228803499375,38.9266474254052,-77.0228981493944,38.9267701151896,8TH,119.152975,51.7272594810196
Trans,-77.0228085745162,38.9261517117508,-77.0228803499375,38.9266474254052,8TH,118.659755,34.7412379746201
Trans,-77.0228085745162,38.9261517117508,-77.0258054525598,38.9258762682548,13TH,43.784084,18.6539745519486
Trans,-77.0258054525598,38.9258762682548,-77.0270425561965,38.9257625501474,13TH,17.374463,14.2110064085912
Trans,-77.0270412580826,38.9247723560185,-77.0270425561965,38.9257625501474,LINGAN,88.721796,14.4760224355955
Trans,-77.0270403030282,38.9237744144706,-77.0270412580826,38.9247723560185,LEROY,17.441512,13.65474621789
Trans,-77.0270403030282,38.9237744144706,-77.0280398987387,38.9237707557253,21ST,73.92197,12.8775464982975
Trans,-77.0280439886181,38.9224411263126,-77.0280398987387,38.9237707557253,INTERNATIONAL,63.303425,16.4659652544916
Trans,-77.0280439886181,38.9224411263126,-77.0297068748123,38.922434499654,37TH,110.630061,19.8774914630725
Trans,-77.029703547603,38.9210911796379,-77.0297068748123,38.922434499654,LEEGATE,77.971656,19.8865742836681
Trans,-77.0296789726071,38.9205065927785,-77.029703547603,38.9210911796379,13TH,149.124259,20.406576705115
Trans,-77.0296216905089,38.919189631394,-77.0296789726071,38.9205065927785,LAVEROCK,84.073172,21.1346802511783
Trans,-77.0296216905089,38.919189631394,-77.0319537815252,38.9191926208164,NORTH CAROLINA,92.748615,14.7061744225243
Trans,-77.0319537815252,38.9191926208164,-77.0346115206818,38.919137115674,NORTH CAROLINA,89.748691,21.8480590074755
Trans,-77.0345325831947,38.9181205264223,-77.0346115206818,38.919137115674,ILLINOIS,59.768593,22.0929540519905
Trans,-77.0345344668794,38.9170098885919,-77.0345325831947,38.9181205264223,ILLINOIS,70.66225,15.0325480154931
Trans,-77.0345368882544,38.916295346848,-77.0345344668794,38.9170098885919,ILLINOIS,28.716419,21.1000876168583
Trans,-77.0345428840148,38.9155806237867,-77.0345368882544,38.916295346848,IDAHO,68.615115,14.2589147459986
Trans,-77.0345398709112,38.9148351848666,-77.0345428840148,38.9155806237867,IDAHO,122.727438,14.1529478983272
Trans,-77.0345475861407,38.9140999220945,-77.0345398709112,38.9148351848666,IDAHO,109.05373,14.4865473633087
Trans,-77.0345519407678,38.9126163374338,-77.0345475861407,38.9140999220945,IDAHO,40.076954,13.6184446121762
Trans,-77.0345546963741,38.9118783733265,-77.0345519407678,38.9126163374338,IDAHO,98.228099,13.4219554383619
Trans,-77.0345581406675,38.9111341030759,-77.0345546963741,38.9118783733265,IDAHO,27.641112,13.235646278985
Trans,-77.0345587044725,38.9103940680609,-77.0345581406675,38.9111341030759,IDAHO,130.592574,13.061747431086
Trans,-77.0345587044725,38.9103940680609,-77.0365228174435,38.9103913080162,33RD,100.795002,12.8478800312237
Trans,-77.0365260119169,38.9096497400811,-77.0365228174435,38.9103913080162,ELLICOTT,229.141676,10.9577004794072
Trans,-77.0365290873793,38.9087040767282,-77.0365260119169,38.9096497400811,ELLICOTT,35.190884,11.4113164167516
Trans,-77.0365359807574,38.9056616509643,-77.0365290873793,38.9087040767282,CORREGIDOR,43.647371,20.2731273371773
Trans,-77.0365408176223,38.9037467888124,-77.0365359807574,38.9056616509643,CORREGIDOR,42.795583,21.8301765824313
Trans,-77.0365443410525,38.9025329821259,-77.0365408176223,38.9037467888124,JENIFER,122.950563,15.775552807024
Trans,-77.0365478170704,38.9013520303628,-77.0365443410525,38.9025329821259,JENIFER,26.350075,12.3867101634674
Trans,-77.0365478170704,38.9013520303628,-77.0385247099732,38.9013526957335,13TH,15.865792,13.5209319737934
Trans,-77.0379574302348,38.9002093275834,-77.0385247099732,38.9013526957335,CONNECTICUT,145.377818,22.3954584163909
Trans,-77.0379496740602,38.8987551305097,-77.0379574302348,38.9002093275834,13TH,148.137155,18.3177774274976
Trans,-77.0379916271488,38.8963982555297,-77.0379496740602,38.8987551305097,18TH,75.039761,12.9904234802805
Trans,-77.0379916271488,38.8963982555297,-77.039463832134,38.8964094175056,STATE,55.789727,14.0999001350254
Trans,-77.0394657977863,38.8954044208183,-77.039463832134,38.8964094175056,GARRISON,162.602559,15.9052777903143
Trans,-77.0394657977863,38.8954044208183,-77.0417295063942,38.8954127831864,44TH,118.630146,16.4260608760693
Trans,-77.0417295063942,38.8954127831864,-77.0434744709261,38.8954062350386,44TH,60.201713,14.3792408491099
Trans,-77.0434744709261,38.8954062350386,-77.0449201053253,38.8954373581054,40TH,167.460951,13.5108110458829
End,-77.0449201053253,38.8954373581054,-77.0540446834265,38.8962706782617,49TH,178.04082,21.4722413256422
Taxi,-77.0592627142489,38.9105190176154,-77.0592728276567,38.9113031742287,DAVENPORT,116.795046,20.2692527744765
Trans,-77.059238924035,38.9093229470965,-77.0592627142489,38.9105190176154,DAVENPORT,145.320589,20.1519214341147
Trans,-77.0592213690121,38.9084954863354,-77.059238924035,38.9093229470965,DAVENPORT,149.191385,23.9174636660201
Trans,-77.0592050337316,38.9076724828364,-77.0592213690121,38.9084954863354,HEMLOCK,84.634254,22.7389754451822
Trans,-77.0591871718766,38.906844221924,-77.0592050337316,38.9076724828364,HEMLOCK,48.146052,39.6393844957272
Trans,-77.0591753301498,38.9060733387881,-77.0591871718766,38.906844221924,HAWTHORNE,179.738302,19.8717474887429
Trans,-77.0591700115648,38.9052264076597,-77.0591753301498,38.9060733387881,HAWTHORNE,104.988647,19.8319108684226
Trans,-77.0591085015375,38.9025747470461,-77.0591700115648,38.9052264076597,HAWTHORNE,105.230687,19.8722107462455
Trans,-77.0561080203886,38.9025387349847,-77.0591085015375,38.9025747470461,VARNUM,14.884976,21.3742394616176
Trans,-77.0533082868339,38.9025362614546,-77.0561080203886,38.9025387349847,18TH,117.680737,20.831135631334
Trans,-77.0466509831003,38.9025337220389,-77.0533082868339,38.9025362614546,18TH,117.832261,15.5579807917327
Trans,-77.0448997152368,38.9025328593737,-77.0466509831003,38.9025337220389,18TH,118.145207,15.1703364628603
Trans,-77.0434622415812,38.9025318546984,-77.0448997152368,38.9025328593737,18TH,100.211958,12.8486594396755
Trans,-77.041690799736,38.9025326410649,-77.0434622415812,38.9025318546984,18TH,40.109272,11.8556776684314
Trans,-77.0394481247044,38.9025308862905,-77.041690799736,38.9025326410649,18TH,80.5265,12.3538260175119
Trans,-77.0394496320068,38.9013478350161,-77.0394481247044,38.9025308862905,CONSTITUTION,76.110772,12.5071814311392
Trans,-77.0394504468477,38.9002155959466,-77.0394496320068,38.9013478350161,CONSTITUTION,112.430016,13.5000931277714
Trans,-77.0379574302348,38.9002093275834,-77.0394504468477,38.9002155959466,18TH,90.664754,13.4604269153882
Start,-77.0379574302348,38.9002093275834,-77.0394504468477,38.9002155959466,18TH,90.664754,13.4604269153882
Trans,-77.0394504468477,38.9002155959466,-77.0394496320068,38.9013478350161,CONSTITUTION,112.430016,13.5000931277714
Trans,-77.0394496320068,38.9013478350161,-77.0394481247044,38.9025308862905,CONSTITUTION,76.110772,12.5071814311392
Trans,-77.0394481247044,38.9025308862905,-77.041690799736,38.9025326410649,18TH,80.5265,12.3538260175119
Trans,-77.041690799736,38.9025326410649,-77.0434622415812,38.9025318546984,18TH,40.109272,11.8556776684314
Trans,-77.0434622415812,38.9025318546984,-77.0448997152368,38.9025328593737,18TH,100.211958,12.8486594396755
Trans,-77.0448997152368,38.9025328593737,-77.0466509831003,38.9025337220389,18TH,118.145207,15.1703364628603
Trans,-77.0466509831003,38.9025337220389,-77.0533082868339,38.9025362614546,18TH,117.832261,15.5579807917327
Trans,-77.0533082868339,38.9025362614546,-77.0561080203886,38.9025387349847,18TH,117.680737,20.831135631334
Trans,-77.0561080203886,38.9025387349847,-77.0591085015375,38.9025747470461,VARNUM,14.884976,21.3742394616176
Trans,-77.0591085015375,38.9025747470461,-77.0702311292696,38.9050308931064,WARDER,83.242193,20.2520341652615
Trans,-77.0702311292696,38.9050308931064,-77.071509481698,38.9051003659136,1ST,197.648953,19.3777041647358
Trans,-77.071509481698,38.9051003659136,-77.0791733145069,38.9059620183353,1ST,229.716142,28.9656746449338
Trans,-77.0791733145069,38.9059620183353,-77.0868087934106,38.9067216097833,SHERMAN,47.579174,27.5117650697149
Trans,-77.0868087934106,38.9067216097833,-77.1005254292429,38.9190006081029,ARIZONA,90.640219,22.5234747731751
Trans,-77.1005254292429,38.9190006081029,-77.1071268095243,38.9248056563242,SHERMAN,25.390526,26.7646473412592
Trans,-77.1071268095243,38.9248056563242,-77.1067038318007,38.926362951418,SHERMAN,24.918852,24.8909028235183
Trans,-77.1067038318007,38.926362951418,-77.106295958423,38.9266151062972,SHERMAN,61.388897,22.7870090033932
Trans,-77.106295958423,38.9266151062972,-77.1052954593245,38.9271250717345,SHERMAN,34.763822,22.6012511380018
Trans,-77.1052954593245,38.9271250717345,-77.1040371181802,38.9273664534518,32ND,50.560008,21.6191112279178
Trans,-77.1040371181802,38.9273664534518,-77.1019800964255,38.9282717993511,32ND,34.850061,21.6196674045239
Trans,-77.1019800964255,38.9282717993511,-77.1015839624715,38.9286068934781,32ND,129.662355,22.3474114022038
Trans,-77.1004524972444,38.928375817196,-77.1015839624715,38.9286068934781,CHESAPEAKE,110.201988,22.1935188829914
Trans,-77.0989355597312,38.9281050599795,-77.1004524972444,38.928375817196,CHESAPEAKE,136.945335,20.0242539481538
Trans,-77.0979535348333,38.9279292329289,-77.0989355597312,38.9281050599795,BLAIR,58.812174,22.4233843324987
Trans,-77.0979535348333,38.9279292329289,-77.0961716303675,38.932386676627,PRINCETON,261.242475,18.6556555995691
Trans,-77.093252506777,38.9326106736758,-77.0961716303675,38.932386676627,MISSOURI,39.641099,19.2971750790279
Trans,-77.093252506777,38.9326106736758,-77.0910715516611,38.9332051132529,NEBRASKA,63.674289,19.0273872320291
Trans,-77.0910715516611,38.9332051132529,-77.0904956660133,38.9335571548849,PINEY BRANCH,13.573145,22.3457245685931
Trans,-77.0904956660133,38.9335571548849,-77.0891715764574,38.9345481856587,PLATTSBURG,26.745053,21.8480547755299
Trans,-77.0891715764574,38.9345481856587,-77.0886876102419,38.9349122192428,PLYMOUTH,14.334681,20.469732056847
Trans,-77.0886876102419,38.9349122192428,-77.087730571793,38.9357883686714,PLYMOUTH,30.850167,17.8503134240795
End,-77.087730571793,38.9357883686714,-77.0861746522748,38.9376063984848,ROCK CREEK CHURCH,178.635433,19.1526909240962
Taxi,-77.0336338844011,38.9025259841501,-77.0345805613861,38.9025257499836,CRITTENDEN,42.455269,12.532960801831
Trans,-77.0319573845819,38.9025305479739,-77.0336338844011,38.9025259841501,20TH,98.169624,13.4005371456182
Trans,-77.0296284218035,38.9025301816485,-77.0319573845819,38.9025305479739,20TH,102.242545,14.3369918970252
Trans,-77.0296284218035,38.9025301816485,-77.0296295718405,38.9037445054519,IVY TERRACE,83.794232,14.2761543775863
Trans,-77.0296295718405,38.9037445054519,-77.0296253010302,38.9048423664379,IVY TERRACE,28.581471,15.0547610654222
Trans,-77.0280839550814,38.9043114547308,-77.0296253010302,38.9048423664379,R,99.77593,14.5388021535046
Trans,-77.0280839550814,38.9043114547308,-77.028084759073,38.9056542592886,HOLLY,126.701275,13.6364596960631
Trans,-77.0270395439675,38.9056549827635,-77.028084759073,38.9056542592886,M,133.402041,13.414763169942
Trans,-77.0270395439675,38.9056549827635,-77.0270383032008,38.9072479667798,IOWA,54.370712,13.3671181568833
Trans,-77.0270383032008,38.9072479667798,-77.0270384636539,38.908583570854,IOWA,54.0786,15.9942027972139
Trans,-77.0259907691883,38.9085801152085,-77.0270384636539,38.908583570854,PLYMOUTH,55.186899,15.8153587693105
Trans,-77.0259907691883,38.9085801152085,-77.0259913906126,38.9096525586419,HUIDEKOPER,118.360395,14.1918022697366
Trans,-77.0259913906126,38.9096525586419,-77.0259953345864,38.9109160849732,HUIDEKOPER,54.915502,13.3684816798996
Trans,-77.02513139871,38.911217900341,-77.0259953345864,38.9109160849732,RHODE ISLAND,57.974323,13.2954681280635
Trans,-77.0239691067117,38.9116228544741,-77.02513139871,38.911217900341,RHODE ISLAND,82.079143,17.8079291510101
Trans,-77.0239691067117,38.9116228544741,-77.0239699514087,38.9126137627859,ILLINOIS,60.201435,15.3410440216367
Trans,-77.0229472194526,38.9126132474677,-77.0239699514087,38.9126137627859,LOGAN,93.094525,14.6368361573592
Trans,-77.0219201071304,38.9126163273555,-77.0229472194526,38.9126132474677,LOGAN,33.016042,12.7760092871709
Trans,-77.0210161822888,38.9126413300077,-77.0219201071304,38.9126163273555,LOGAN,37.997079,12.7485978096957
Trans,-77.019903080503,38.9130444234822,-77.0210161822888,38.9126413300077,RHODE ISLAND,86.182867,16.8418115346374
Trans,-77.01893110578,38.9133687827517,-77.019903080503,38.9130444234822,SCOTT,67.840711,15.4427820656045
Trans,-77.0177822259232,38.913772588617,-77.01893110578,38.9133687827517,RHODE ISLAND,91.694248,14.7221390772069
Trans,-77.0168206868587,38.914109023515,-77.0177822259232,38.913772588617,RHODE ISLAND,109.258141,33.6823048470383
Trans,-77.0157434718124,38.9144853612319,-77.0168206868587,38.914109023515,RHODE ISLAND,91.372419,34.9199234832325
Trans,-77.0142733621528,38.9149961392093,-77.0157434718124,38.9144853612319,RHODE ISLAND,102.338413,32.5749709026511
Trans,-77.0141692000609,38.9140918291825,-77.0142733621528,38.9149961392093,2ND,64.684222,43.7626651670015
Trans,-77.0121588622403,38.9140927763701,-77.0141692000609,38.9140918291825,ANNA J COOPER,34.091519,15.7550424837058
Trans,-77.0090506632708,38.9140932921711,-77.0121588622403,38.9140927763701,ANNA J COOPER,29.333343,17.4767620343935
Trans,-77.0090506632708,38.9140932921711,-77.008109820465,38.9140856507013,W,103.964147,17.913560682816
Trans,-77.008109820465,38.9140856507013,-77.0078972813362,38.9148329968767,LINCOLN,83.91432,22.5633811597709
Trans,-77.0078972813362,38.9148329968767,-77.007682545811,38.9155700732052,LINCOLN,81.877797,17.466862586713
Trans,-77.007682545811,38.9155700732052,-77.0050918255677,38.9155718363642,6TH,119.11073,22.1602118174068
Trans,-77.0050918255677,38.9155718363642,-77.0035091201748,38.9155753183715,6TH,101.86032,22.6028202036456
Trans,-77.0035091201748,38.9155753183715,-77.003510884938,38.9162890480777,WARD,55.524767,22.8303478313668
Trans,-77.003510884938,38.9162890480777,-77.0035111508113,38.9170047601314,VARNUM,61.982777,16.3008691559955
Trans,-77.0035111508113,38.9170047601314,-77.003512215393,38.9175631866003,8TH,44.380187,23.0063574383729
Trans,-77.003512215393,38.9175631866003,-77.0035122424537,38.9181123344622,8TH,72.959118,15.8323733607385
Trans,-77.0035122424537,38.9181123344622,-77.0035150103193,38.9187341388689,8TH,54.170603,19.7891903280477
Trans,-77.0035150103193,38.9187341388689,-77.0020332362037,38.919251885001,11TH,53.875608,20.4817642683651
Trans,-77.0020332362037,38.919251885001,-77.0005704316844,38.9191850077259,WHITTIER,19.662375,24.6546504898068
Trans,-77.0005704316844,38.9191850077259,-77.000571773241,38.9197625102552,MONTANA,29.054835,25.4360665604214
Trans,-77.000571773241,38.9197625102552,-77.000572862449,38.9202358291703,MONTANA,31.234277,37.8812855427096
Trans,-77.000572862449,38.9202358291703,-77.0005709099493,38.9213025050842,MONTANA,44.698401,24.4581832257918
Trans,-77.0005709099493,38.9213025050842,-77.0005717258185,38.9223780990136,MONTANA,56.798691,25.566490545331
Trans,-77.0005717258185,38.9223780990136,-77.0005716154464,38.9229929170579,K,92.190107,25.1044129485083
Trans,-77.0005716154464,38.9229929170579,-76.9995699508103,38.9234499098618,SHEPHERD,107.292747,24.3946402524549
Trans,-76.9995699508103,38.9234499098618,-76.9984331156597,38.9239949936876,OTIS,149.263295,37.0522225429277
Trans,-76.9984331156597,38.9239949936876,-76.9973786043308,38.9244975490035,OTIS,134.143598,34.4125144138535
Start,-76.9984331156597,38.9239949936876,-76.9973786043308,38.9244975490035,OTIS,134.143598,34.4125144138535
Trans,-76.9995699508103,38.9234499098618,-76.9984331156597,38.9239949936876,OTIS,149.263295,37.0522225429277
Trans,-77.0005716154464,38.9229929170579,-76.9995699508103,38.9234499098618,SHEPHERD,107.292747,24.3946402524549
Trans,-77.0005717258185,38.9223780990136,-77.0005716154464,38.9229929170579,K,92.190107,25.1044129485083
Trans,-77.0005709099493,38.9213025050842,-77.0005717258185,38.9223780990136,MONTANA,56.798691,25.566490545331
Trans,-77.000572862449,38.9202358291703,-77.0005709099493,38.9213025050842,MONTANA,44.698401,24.4581832257918
Trans,-77.000571773241,38.9197625102552,-77.000572862449,38.9202358291703,MONTANA,31.234277,37.8812855427096
Trans,-77.0005704316844,38.9191850077259,-77.000571773241,38.9197625102552,MONTANA,29.054835,25.4360665604214
Trans,-77.0020332362037,38.919251885001,-77.0005704316844,38.9191850077259,WHITTIER,19.662375,24.6546504898068
Trans,-77.0035150103193,38.9187341388689,-77.0020332362037,38.919251885001,11TH,53.875608,20.4817642683651
Trans,-77.0035122424537,38.9181123344622,-77.0035150103193,38.9187341388689,8TH,54.170603,19.7891903280477
Trans,-77.003512215393,38.9175631866003,-77.0035122424537,38.9181123344622,8TH,72.959118,15.8323733607385
Trans,-77.0035111508113,38.9170047601314,-77.003512215393,38.9175631866003,8TH,44.380187,23.0063574383729
Trans,-77.003510884938,38.9162890480777,-77.0035111508113,38.9170047601314,VARNUM,61.982777,16.3008691559955
Trans,-77.0035091201748,38.9155753183715,-77.003510884938,38.9162890480777,WARD,55.524767,22.8303478313668
Trans,-77.0035108129844,38.9148282564983,-77.0035091201748,38.9155753183715,VARNUM,84.261237,22.6644453658513
Trans,-77.003507778354,38.9140829968951,-77.0035108129844,38.9148282564983,VARNUM,83.204592,22.9820345241232
