Trans,-77.0512828508533,38.8896496893678,-77.055050087683,38.8922298338235,MANNING,310.374676,16.9331233114184
Trans,-77.0512828508533,38.8896496893678,-77.0513803734989,38.8893280434545,MERIDIAN,161.732128,17.045824173344
Trans,-77.0513803734989,38.8893280434545,-77.0521417816705,38.8885577384482,LINCOLN MEMORIAL,177.755317,21.0217668195715
Trans,-77.0521417816705,38.8885577384482,-77.0501787901911,38.8883144745454,LINCOLN MEMORIAL,69.845351,20.313530062676
Trans,-77.0501787901911,38.8883144745454,-77.0501789346496,38.8871443032134,A,107.034506,20.5350604336983
Trans,-77.0484700910574,38.8870639781455,-77.0501789346496,38.8871443032134,IRVINGTON,27.711497,21.9264145157351
Trans,-77.0449600489348,38.886932851292,-77.0484700910574,38.8870639781455,T,153.710256,16.5772251142201
Trans,-77.0449600489348,38.886932851292,-77.04637692032,38.8837622348499,T,74.166757,22.6872830705674
Trans,-77.0398581094142,38.8799374270082,-77.04637692032,38.8837622348499,TEXAS,198.590139,23.3952592873262
Trans,-77.0338773078249,38.8818676096558,-77.0398581094142,38.8799374270082,OBERLIN,40.696808,23.8968420156329
Trans,-77.0328823877803,38.8838104223081,-77.0338773078249,38.8818676096558,CHAPPIE JAMES,53.296209,21.4909708005139
Trans,-77.0268956036843,38.8814308887962,-77.0328823877803,38.8838104223081,BELTZ,77.108736,21.3376692979055
Trans,-77.0248558006919,38.8803214253468,-77.0268956036843,38.8814308887962,MAINE,218.35497,20.4283163263673
Trans,-77.0227304459437,38.8786419872997,-77.0248558006919,38.8803214253468,MAINE,262.347674,23.0090692705395
Trans,-77.0211491050376,38.8773138444786,-77.0227304459437,38.8786419872997,MAINE,201.572226,25.183990202553
End,-77.0198873995665,38.8764692367367,-77.0211491050376,38.8773138444786,MAINE,149.881291,17.3467887361733
Taxi,-76.9926330581666,38.8279744462605,-76.9925378226035,38.8279127321958,SOUTHVIEW,10.74951,25.7449603789029
Trans,-76.9960900914698,38.8252735813137,-76.9926330581666,38.8279744462605,SOUTHERN,424.266726,27.7830706022852
Trans,-76.9969483977819,38.8246071403107,-76.9960900914698,38.8252735813137,W,94.258262,28.5447251740948
Trans,-76.9980411940164,38.8238044219484,-76.9969483977819,38.8246071403107,SOUTHERN,105.013747,27.3499065611191
Trans,-76.9980230302054,38.8242340740994,-76.9980411940164,38.8238044219484,BARNABY,49.216514,29.3130991075161
Trans,-76.9994263629953,38.824555601863,-76.9980230302054,38.8242340740994,GALVESTON,126.979026,28.3417287580866
Trans,-76.9996307720677,38.8245959606495,-76.9994263629953,38.824555601863,GALVESTON,18.306635,21.3427419734423
Trans,-77.0005022544489,38.82686613238,-76.9996307720677,38.8245959606495,D,77.250454,28.849289019938
Trans,-77.0021414379096,38.8265224034487,-77.0005022544489,38.82686613238,LIVINGSTON,157.225036,37.9294232528936
Trans,-77.0020319289849,38.8309658323933,-77.0021414379096,38.8265224034487,MONROE,159.986454,37.9854370366096
Trans,-77.0035402021573,38.8309730031336,-77.0020319289849,38.8309658323933,ATLANTIC,130.979945,32.3895411721704
Trans,-77.0058876273075,38.8312137946327,-77.0035402021573,38.8309730031336,ATLANTIC,205.630442,29.21874371855
Trans,-77.0058876273075,38.8312137946327,-77.0058881216127,38.8302252056034,13TH,68.180294,19.4918615819049
Trans,-77.0058881216127,38.8302252056034,-77.0058863100019,38.8292057174922,13TH,89.093077,42.1279127220341
Trans,-77.0076771671613,38.829206514242,-77.0058863100019,38.8292057174922,CHESAPEAKE,155.502159,26.5422993793645
Trans,-77.0076771671613,38.829206514242,-77.0090568379771,38.8289090457805,3RD,114.120878,15.4791146973998
Trans,-77.0090568379771,38.8289090457805,-77.0125867838916,38.8286634178047,3RD,45.742852,46.2359726600963
Trans,-77.0125867838916,38.8286634178047,-77.0138913664594,38.8285258906439,EAST CAPITOL,59.293935,46.3511115438818
Trans,-77.0138913664594,38.8285258906439,-77.0173091338103,38.8283516643007,W,39.33309,51.530926952335
Trans,-77.0173091338103,38.8283516643007,-77.0173706745905,38.8243112609356,OVERLOOK,448.722853,33.5433781819404
Trans,-77.0173706745905,38.8243112609356,-77.0173811845883,38.8224937948356,OVERLOOK,201.762533,18.8929381964352
Trans,-77.0173811845883,38.8224937948356,-77.0175961948018,38.8207946605379,OVERLOOK,190.027356,17.5582949415463
Trans,-77.0175961948018,38.8207946605379,-77.0177721406306,38.8188589995765,OVERLOOK,216.16213,16.508642071279
Trans,-77.0177721406306,38.8188589995765,-76.989673702088,38.8685130419811,1ST,294.251015,24.5016206539949
Trans,-77.017989194079,38.8823476331332,-76.989673702088,38.8685130419811,MCCHORD,214.628562,22.8972960312236
Trans,-77.0304370369064,38.8807519185174,-77.017989194079,38.8823476331332,TALBERT,139.126318,33.7382760786785
Trans,-77.0280637920196,38.8894839092371,-77.0304370369064,38.8807519185174,13TH,110.5049,28.8768589037729
Trans,-77.0280637920196,38.8894839092371,-77.0281397052782,38.8920931793123,IRVING,135.431774,17.2698223389421
Trans,-77.0281397052782,38.8920931793123,-77.0319661319333,38.8921009937156,CONSTITUTION,146.566298,17.7761216701957
Trans,-77.0319661319333,38.8921009937156,-77.0336552972257,38.8920973026676,UNICORN,121.081408,18.0327889569908
Trans,-77.0336552972257,38.8920973026676,-77.0365437572127,38.8921042359382,UNIVERSITY,209.994735,15.1003971588577
Trans,-77.0365437572127,38.8921042359382,-77.0394832526639,38.892107519984,UNIVERSITY,115.584088,17.3396372897701
Trans,-77.0394832526639,38.892107519984,-77.0406782485808,38.8921075603481,UNIVERSITY,108.812873,18.0481416617897
Trans,-77.0406782485808,38.8921075603481,-77.0417331924901,38.892107728694,UNIVERSITY,102.043024,18.1018391970112
Trans,-77.0417331924901,38.892107728694,-77.0434796368543,38.892108623639,UNIVERSITY,101.647757,20.7539905001027
Trans,-77.0434796368543,38.892108623639,-77.0449403284343,38.8921087908847,UNIVERSITY,72.291967,17.6774444032102
Trans,-77.0449403284343,38.8921087908847,-77.0466780119918,38.8921090102318,FLORIDA,71.263465,18.9982533005508
Trans,-77.0466780119918,38.8921090102318,-77.0479739837392,38.8921089355635,FLORIDA,24.518816,19.349720339831
Trans,-77.0479739837392,38.8921089355635,-77.0488513005473,38.8921098668948,FLORIDA,102.689017,20.3440483149924
Trans,-77.0488513005473,38.8921098668948,-77.050161704289,38.8921029876204,FLORIDA,30.579895,19.4741749064713
Trans,-77.050161704289,38.8921029876204,-77.0544625335805,38.8927979988352,FLORIDA,53.635117,20.5888002740699
Trans,-77.0544625335805,38.8927979988352,-77.0537474222708,38.8953950308316,7TH,58.517323,20.6277569480792
Trans,-77.0537474222708,38.8953950308316,-77.0591085015375,38.9025747470461,WASHINGTON,77.190591,24.4647466182148
Trans,-77.0591085015375,38.9025747470461,-77.0702311292696,38.9050308931064,WARDER,83.242193,20.2520341652615
Trans,-77.0702311292696,38.9050308931064,-77.071509481698,38.9051003659136,1ST,197.648953,19.3777041647358
Trans,-77.071509481698,38.9051003659136,-77.0791733145069,38.9059620183353,1ST,229.716142,28.9656746449338
Trans,-77.0791733145069,38.9059620183353,-77.0868087934106,38.9067216097833,SHERMAN,47.579174,27.5117650697149
Trans,-77.0868087934106,38.9067216097833,-77.1005254292429,38.9190006081029,ARIZONA,90.640219,22.5234747731751
Trans,-77.1005254292429,38.9190006081029,-77.1071268095243,38.9248056563242,SHERMAN,25.390526,26.7646473412592
Trans,-77.1071268095243,38.9248056563242,-77.1067038318007,38.926362951418,SHERMAN,24.918852,24.8909028235183
Trans,-77.1067038318007,38.926362951418,-77.106295958423,38.9266151062972,SHERMAN,61.388897,22.7870090033932
Trans,-77.106295958423,38.9266151062972,-77.1074373892059,38.9278021695026,37TH,83.451106,22.6163017115064
Trans,-77.1065462801999,38.9283575374902,-77.1074373892059,38.9278021695026,19TH,82.25035,22.8443689136106
Trans,-77.1057191929501,38.9288823087101,-77.1065462801999,38.9283575374902,19TH,82.485217,22.486925259143
Trans,-77.1057191929501,38.9288823087101,-77.1068748390569,38.9300468280757,NEW HAMPSHIRE,52.128361,22.8703561400843
Trans,-77.1068748390569,38.9300468280757,-77.1069252056753,38.9302681383021,ONTARIO,57.539272,23.0329702295627
Trans,-77.1069252056753,38.9302681383021,-77.10792082183,38.9315915761594,ONTARIO,81.998133,22.9350853340747
Trans,-77.10792082183,38.9315915761594,-77.1090808553965,38.9325962329611,ONTARIO,80.194258,22.8718577675737
Trans,-77.1090808553965,38.9325962329611,-77.1106328023582,38.9343870396873,ONTARIO,27.327312,23.0207049378784
Trans,-77.1106328023582,38.9343870396873,-77.1107336098425,38.9345273578727,ONTARIO,60.445673,23.0368940159021
Trans,-77.1107336098425,38.9345273578727,-77.1115905895008,38.9356980665978,ORCHID,151.236076,23.0281833246843
Trans,-77.1064828551831,38.9357483781026,-77.1115905895008,38.9356980665978,MISSOURI,132.425003,20.3117181401898
Trans,-77.1064828551831,38.9357483781026,-77.1040400404082,38.9389183374716,KALORAMA,111.320629,22.1949393525996
Trans,-77.1040400404082,38.9389183374716,-77.1034737599434,38.9454424558115,FORT STEVENS,77.06179,22.0198614506366
Trans,-77.1034737599434,38.9454424558115,-77.1012745680888,38.9485947503212,31ST,76.270319,20.1177126648744
Trans,-77.1012745680888,38.9485947503212,-77.1006148978097,38.9486590389161,SYCAMORE,123.835102,17.2343411959765
Trans,-77.1006148978097,38.9486590389161,-77.1004991769331,38.9488121891998,SYCAMORE,61.764753,13.0648134915176
Trans,-77.0967686319615,38.9488104722928,-77.1004991769331,38.9488121891998,42ND,54.060551,20.2162995710661
Trans,-77.0967686319615,38.9488104722928,-77.0967594589302,38.9497014891127,49TH,149.511263,18.6270409498743
Trans,-77.0967594589302,38.9497014891127,-77.0998598879466,38.949747616631,32ND,173.910986,20.5153843346741
Start,-77.0967594589302,38.9497014891127,-77.0998598879466,38.949747616631,32ND,173.910986,20.5153843346741
Trans,-77.0967686319615,38.9488104722928,-77.0967594589302,38.9497014891127,49TH,149.511263,18.6270409498743
Trans,-77.0967686319615,38.9488104722928,-77.1004991769331,38.9488121891998,42ND,54.060551,20.2162995710661
Trans,-77.1006148978097,38.9486590389161,-77.1004991769331,38.9488121891998,SYCAMORE,61.764753,13.0648134915176
Trans,-77.1012745680888,38.9485947503212,-77.1006148978097,38.9486590389161,SYCAMORE,123.835102,17.2343411959765
Trans,-77.1034737599434,38.9454424558115,-77.1012745680888,38.9485947503212,31ST,76.270319,20.1177126648744
Trans,-77.1040400404082,38.9389183374716,-77.1034737599434,38.9454424558115,FORT STEVENS,77.06179,22.0198614506366
Trans,-77.1064828551831,38.9357483781026,-77.1040400404082,38.9389183374716,KALORAMA,111.320629,22.1949393525996
Trans,-77.1064828551831,38.9357483781026,-77.1115905895008,38.9356980665978,MISSOURI,132.425003,20.3117181401898
Trans,-77.1107336098425,38.9345273578727,-77.1115905895008,38.9356980665978,ORCHID,151.236076,23.0281833246843
Trans,-77.1106328023582,38.9343870396873,-77.1107336098425,38.9345273578727,ONTARIO,60.445673,23.0368940159021
Trans,-77.1090808553965,38.9325962329611,-77.1106328023582,38.9343870396873,ONTARIO,27.327312,23.0207049378784
Trans,-77.10792082183,38.9315915761594,-77.1090808553965,38.9325962329611,ONTARIO,80.194258,22.8718577675737
Trans,-77.1069252056753,38.9302681383021,-77.10792082183,38.9315915761594,ONTARIO,81.998133,22.9350853340747
Trans,-77.1068748390569,38.9300468280757,-77.1069252056753,38.9302681383021,ONTARIO,57.539272,23.0329702295627
Trans,-77.1057191929501,38.9288823087101,-77.1068748390569,38.9300468280757,NEW HAMPSHIRE,52.128361,22.8703561400843
Trans,-77.1057191929501,38.9288823087101,-77.1065462801999,38.9283575374902,19TH,82.485217,22.486925259143
Trans,-77.1065462801999,38.9283575374902,-77.1074373892059,38.9278021695026,19TH,82.25035,22.8443689136106
Trans,-77.106295958423,38.9266151062972,-77.1074373892059,38.9278021695026,37TH,83.451106,22.6163017115064
Trans,-77.1067038318007,38.926362951418,-77.106295958423,38.9266151062972,SHERMAN,61.388897,22.7870090033932
Trans,-77.1071268095243,38.9248056563242,-77.1067038318007,38.926362951418,SHERMAN,24.918852,24.8909028235183
Trans,-77.1005254292429,38.9190006081029,-77.1071268095243,38.9248056563242,SHERMAN,25.390526,26.7646473412592
Trans,-77.0868087934106,38.9067216097833,-77.1005254292429,38.9190006081029,ARIZONA,90.640219,22.5234747731751
Trans,-77.0791733145069,38.9059620183353,-77.0868087934106,38.9067216097833,SHERMAN,47.579174,27.5117650697149
Trans,-77.071509481698,38.9051003659136,-77.0791733145069,38.9059620183353,1ST,229.716142,28.9656746449338
Trans,-77.0702311292696,38.9050308931064,-77.071509481698,38.9051003659136,1ST,197.648953,19.3777041647358
Trans,-77.0591085015375,38.9025747470461,-77.0702311292696,38.9050308931064,WARDER,83.242193,20.2520341652615
Trans,-77.0537474222708,38.8953950308316,-77.0591085015375,38.9025747470461,WASHINGTON,77.190591,24.4647466182148
Trans,-77.0544625335805,38.8927979988352,-77.0537474222708,38.8953950308316,7TH,58.517323,20.6277569480792
Trans,-77.050161704289,38.8921029876204,-77.0544625335805,38.8927979988352,FLORIDA,53.635117,20.5888002740699
Trans,-77.0488513005473,38.8921098668948,-77.050161704289,38.8921029876204,FLORIDA,30.579895,19.4741749064713
Trans,-77.0479739837392,38.8921089355635,-77.0488513005473,38.8921098668948,FLORIDA,102.689017,20.3440483149924
Trans,-77.0466780119918,38.8921090102318,-77.0479739837392,38.8921089355635,FLORIDA,24.518816,19.349720339831
Trans,-77.0449403284343,38.8921087908847,-77.0466780119918,38.8921090102318,FLORIDA,71.263465,18.9982533005508
Trans,-77.0434796368543,38.892108623639,-77.0449403284343,38.8921087908847,UNIVERSITY,72.291967,17.6774444032102
Trans,-77.0417331924901,38.892107728694,-77.0434796368543,38.892108623639,UNIVERSITY,101.647757,20.7539905001027
Trans,-77.0406782485808,38.8921075603481,-77.0417331924901,38.892107728694,UNIVERSITY,102.043024,18.1018391970112
Trans,-77.0394832526639,38.892107519984,-77.0406782485808,38.8921075603481,UNIVERSITY,108.812873,18.0481416617897
Trans,-77.0365437572127,38.8921042359382,-77.0394832526639,38.892107519984,UNIVERSITY,115.584088,17.3396372897701
Trans,-77.0336552972257,38.8920973026676,-77.0365437572127,38.8921042359382,UNIVERSITY,209.994735,15.1003971588577
Trans,-77.0319661319333,38.8921009937156,-77.0336552972257,38.8920973026676,UNICORN,121.081408,18.0327889569908
Trans,-77.0281397052782,38.8920931793123,-77.0319661319333,38.8921009937156,CONSTITUTION,146.566298,17.7761216701957
Trans,-77.0281888739682,38.890468461477,-77.0281397052782,38.8920931793123,GEORGIA,90.713143,17.2698223389421
Trans,-77.0219102845982,38.8905459428867,-77.0281888739682,38.890468461477,Q,91.570531,19.4362537534273
Trans,-77.0175702065646,38.8906037889618,-77.0219102845982,38.8905459428867,Q,110.590265,21.3818556292092
Trans,-77.017557152118,38.8897119808233,-77.0175702065646,38.8906037889618,4TH,168.009104,33.0932197065044
Trans,-77.017557152118,38.8897119808233,-77.0175633078319,38.8888041865411,4TH,136.015759,15.9888527995397
Trans,-77.0175633078319,38.8888041865411,-77.0175491949546,38.8875790552683,HURSTON,75.872725,23.8318203973943
Trans,-77.0165938845799,38.8875710169896,-77.0175491949546,38.8875790552683,INDEPENDENCE,104.285154,24.3912817083542
Trans,-77.0151802949149,38.8875740660677,-77.0165938845799,38.8875710169896,INDEPENDENCE,82.894273,26.7400843848002
Trans,-77.0138090012439,38.8875698987269,-77.0151802949149,38.8875740660677,INDEPENDENCE,122.645358,15.4050613033278
Trans,-77.0135197612131,38.8871455674663,-77.0138090012439,38.8875698987269,WASHINGTON,55.088229,17.9638017020389
Trans,-77.0129949434843,38.886680548529,-77.0135197612131,38.8871455674663,WASHINGTON,68.851882,20.2559293337816
Trans,-77.0121438917684,38.8860393041278,-77.0129949434843,38.886680548529,WASHINGTON,102.570644,47.2639600969197
Trans,-77.0107937056861,38.8850867039103,-77.0121438917684,38.8860393041278,WASHINGTON,158.237549,20.1193541034642
Trans,-77.0090629314709,38.885073073302,-77.0107937056861,38.8850867039103,FOLLEY,26.126077,12.7957179159006
Trans,-77.0090629314709,38.885073073302,-77.0090699079819,38.8838648202985,SOUTH CAPITOL,134.130875,15.6393369779191
Trans,-77.0090699079819,38.8838648202985,-77.0090698247353,38.8832100806378,SOUTH CAPITOL,72.681125,15.0151002408292
Trans,-77.0090698247353,38.8832100806378,-77.0090637508235,38.8823031160677,SOUTH CAPITOL,100.683402,14.5414698424199
Trans,-77.0090637508235,38.8823031160677,-77.0034488876022,38.8806402367922,VIRGINIA,130.520757,36.573575932752
Trans,-77.0034488876022,38.8806402367922,-77.0020573046138,38.8802070757857,VIRGINIA,138.204764,23.9469835625441
Trans,-77.0020573046138,38.8802070757857,-77.0020427569272,38.879293174632,MINNESOTA,95.762862,15.9543037993863
End,-77.0020427569272,38.879293174632,-77.0012647488709,38.8792919121009,MARYLAND,106.816386,19.4761076044633
Taxi,-76.9491208655069,38.9056527734541,-76.9457303193788,38.9021006945048,L,79.231099,18.269324290068
Trans,-76.9457303193788,38.9021006945048,-76.9446536586812,38.9029483826183,NEAL,103.875121,17.7962523734517
Trans,-76.9446536586812,38.9029483826183,-76.9443732524895,38.9027746995022,NORTH CAPITOL,118.44197,24.2228940842204
Trans,-76.9443732524895,38.9027746995022,-76.9436030050777,38.9023416070041,NORTH CAPITOL,68.937431,21.946884358909
Trans,-76.9436030050777,38.9023416070041,-76.9426112490709,38.9019352158616,KENILWORTH,96.019083,28.9433680920937
Trans,-76.9442949314666,38.9005866144869,-76.9426112490709,38.9019352158616,3RD,115.253442,30.3306501969175
Trans,-76.9452855909919,38.8997915542273,-76.9442949314666,38.9005866144869,3RD,88.610732,39.2564570173327
Trans,-76.9461312355113,38.8991097438991,-76.9452855909919,38.8997915542273,SOUTH DAKOTA,186.463841,18.8616578227349
Trans,-76.9465853576687,38.8983884185007,-76.9461312355113,38.8991097438991,SOUTH DAKOTA,75.493247,41.8400192005563
Trans,-76.9491626131074,38.8951408377293,-76.9465853576687,38.8983884185007,STEVENS,403.552996,27.228282304884
Trans,-76.9548048197816,38.896103267035,-76.9491626131074,38.8951408377293,61ST,245.197315,28.8059096671084
Trans,-76.9574970741071,38.8965450980693,-76.9548048197816,38.896103267035,60TH,21.869072,40.6355609928652
Trans,-76.9602640549862,38.8969271219418,-76.9574970741071,38.8965450980693,60TH,20.74225,34.033492333578
Trans,-76.9694946421646,38.897701864226,-76.9602640549862,38.8969271219418,60TH,156.353718,10.8274532425294
Trans,-76.9704106762215,38.8978512912863,-76.9694946421646,38.897701864226,20TH,37.162407,14.0995460622471
Trans,-76.9704106762215,38.8978512912863,-76.9702352465707,38.9034523627206,8TH,111.170636,21.3531436934056
Trans,-76.9718921919693,38.9037290795961,-76.9702352465707,38.9034523627206,MINNESOTA,39.165852,21.7511939423824
Trans,-76.9741798428062,38.9027973328399,-76.9718921919693,38.9037290795961,MINNESOTA,137.929013,21.0226397083917
Trans,-76.9741798428062,38.9027973328399,-76.9741725263171,38.9038982423163,6TH,67.593288,21.5792677204146
Trans,-76.9762182453497,38.903076123722,-76.9741725263171,38.9038982423163,LAFAYETTE,116.495276,21.6412403301358
Trans,-76.9762182453497,38.903076123722,-76.9762226412136,38.9037230145962,UPSHUR,83.890178,22.1605170985972
Trans,-76.9762226412136,38.9037230145962,-76.9762209255485,38.9043737777432,UPSHUR,53.95084,26.0939716456974
Trans,-76.9789921264403,38.9043784527033,-76.9762209255485,38.9043737777432,MASSACHUSETTS,221.078025,25.5413220979176
Trans,-76.9789921264403,38.9043784527033,-76.9789916032752,38.9049780485819,14TH,74.407767,24.8761686022818
Trans,-76.9789916032752,38.9049780485819,-76.9789900258517,38.9056365588244,14TH,75.843677,20.9545499280512
Trans,-76.9789900258517,38.9056365588244,-76.9790894637353,38.9067499203874,14TH,118.905028,25.4272855685253
