Trans,103.781130595834,1.34227068433127,103.779739823863,1.3416932739952,JALAN WANGI,41.551703645,40.0
Trans,103.779739823863,1.3416932739952,103.778783688059,1.34066648161142,CANBERRA LINK,409.883473829,65.0
Trans,103.778783688059,1.34066648161142,103.777598182623,1.33812064483128,LIM TECK BOO ROAD,87.7896613261,50.0
Trans,103.777598182623,1.33812064483128,103.778869513836,1.33755198099566,JALAN ASAS,129.099563906,50.0
Trans,103.778869513836,1.33755198099566,103.777871960596,1.33310332769784,TUAS WEST DRIVE,102.313442536,60.0
Trans,103.777711729955,1.32996132978382,103.777871960596,1.33310332769784,MAUDE ROAD,95.9733353895,50.0
Trans,103.772781060756,1.32440265918162,103.777711729955,1.32996132978382,JALAN GAHARU,70.4175419497,50.0
Trans,103.772781060756,1.32440265918162,103.772194651715,1.32358666807826,GUL STREET 2,105.0790131,50.0
Trans,103.771283603392,1.32217294058394,103.772194651715,1.32358666807826,DUKU ROAD,61.2105307097,50.0
Trans,103.770782701755,1.32051995521521,103.771283603392,1.32217294058394,GREENWOOD AVENUE,58.0464061848,40.0
Trans,103.770782701755,1.32051995521521,103.771081678879,1.3191906886723,CONWAY CIRCLE,67.106089053,40.0
Trans,103.771081678879,1.3191906886723,103.77172113593,1.31658564153565,TANNERY ROAD,92.4720629587,50.0
Trans,103.770238750313,1.31610562003663,103.77172113593,1.31658564153565,WAK HASSAN DRIVE,68.4821572942,50.0
Trans,103.770238750313,1.31610562003663,103.768545778277,1.31386384835254,JALAN BATAI,187.927078965,40.0
Trans,103.768545778277,1.31386384835254,103.767850238678,1.31207324222252,SOO CHOW GARDEN ROAD,66.5297398232,40.0
Trans,103.766031618234,1.30845048397405,103.767850238678,1.31207324222252,JALAN DEMAK,70.4747045315,50.0
Trans,103.77068026184,1.30463210272155,103.766031618234,1.30845048397405,SARACA DRIVE,100.009527546,50.0
Trans,103.77068026184,1.30463210272155,103.7786327866,1.30002101087675,GREENWOOD PLACE,54.2673263263,50.0
Trans,103.7786327866,1.30002101087675,103.780949656213,1.29864181618961,ANDERSON ROAD,157.462889699,50.0
Trans,103.780949656213,1.29864181618961,103.783287776383,1.29724437358878,CUMMING STREET,128.88377458,50.0
Trans,103.786066810657,1.29420266416378,103.783287776383,1.29724437358878,PASIR RIS TERRACE,153.967217412,50.0
Trans,103.786066810657,1.29420266416378,103.790544010816,1.2908227239604,PEIRCE ROAD,54.130313196,50.0
Trans,103.79077150935,1.2906690389095,103.790544010816,1.2908227239604,AYER RAJAH EXPRESSWAY,30.4929464695,84.0
Trans,103.792792076516,1.28910803635035,103.79077150935,1.2906690389095,AYER RAJAH EXPRESSWAY,283.713970687,84.0
Trans,103.792792076516,1.28910803635035,103.795253242304,1.28752949896409,PASIR RIS LANE,127.621434409,50.0
Trans,103.795253242304,1.28752949896409,103.797218272048,1.28635526666629,SENG POH ROAD,75.8299683713,50.0
Trans,103.797218272048,1.28635526666629,103.801279061722,1.28412979280306,SEMBAWANG PLACE,92.0428382663,50.0
Trans,103.807293582814,1.28372960570046,103.801279061722,1.28412979280306,RICHARDS PLACE,124.198932034,40.0
Trans,103.807293582814,1.28372960570046,103.810775845459,1.28351153168239,HILLCREST ROAD,65.3149403458,40.0
Trans,103.810775845459,1.28351153168239,103.814542206792,1.28238675846688,CLUNY PARK,68.5105936189,50.0
Trans,103.814542206792,1.28238675846688,103.817786224598,1.28040424307152,GREENLEAF WALK,110.59657394,40.0
Trans,103.817786224598,1.28040424307152,103.820251033564,1.27908323052175,BUKIT BATOK STREET 23,251.180506503,50.0
Trans,103.820251033564,1.27908323052175,103.823694418329,1.27855426322359,WIMBORNE ROAD,82.2653419092,50.0
Trans,103.823694418329,1.27855426322359,103.823705747332,1.28064276306225,KIM KEAT LANE,95.3829822155,50.0
Trans,103.823705747332,1.28064276306225,103.823718606381,1.28188522272207,LORONG KEMBANGAN,53.0708621187,40.0
Trans,103.823718606381,1.28188522272207,103.824715942824,1.28381475601578,SEMBAWANG ROAD,100.105498774,63.3333333333333
Trans,103.825273889146,1.28635077723381,103.824715942824,1.28381475601578,MOULMEIN RISE,82.0341148117,50.0
Trans,103.825512734004,1.28812398663602,103.825273889146,1.28635077723381,JALAN SALANG,36.6001278766,50.0
Trans,103.825512734004,1.28812398663602,103.827405760515,1.28767138539267,EDGEFIELD PLAINS,286.708855973,50.0
Trans,103.827405760515,1.28767138539267,103.82878782912,1.28723512058536,RIVERINA WALK,93.2430532951,50.0
Trans,103.830900820812,1.28722341255807,103.82878782912,1.28723512058536,JURONG TOWN HALL ROAD,114.938202085,70.0
Trans,103.830900820812,1.28722341255807,103.833679785508,1.28724287876125,LORONG SARINA,67.2620292085,50.0
Trans,103.833321790753,1.28993147435319,103.833679785508,1.28724287876125,CHARLTON LANE,80.8876229286,40.0
Trans,103.832413456132,1.29145329775419,103.833321790753,1.28993147435319,SIGLAP ROAD,119.693652195,50.0
End,103.832413456132,1.29145329775419,103.83365170665,1.29194407483261,COLEMAN STREET,77.8882213423,50.0
Start,103.885887014174,1.33583432421622,103.887378205981,1.33618441482944,WOOLLERTON PARK,85.6920564682,50.0
Trans,103.886397481044,1.33461214989922,103.885887014174,1.33583432421622,CORNWALL GARDENS,128.053113574,40.0
Trans,103.886397481044,1.33461214989922,103.886932369534,1.33306161292196,YISHUN STREET 21,218.425817652,50.0
Trans,103.886932369534,1.33306161292196,103.888871999028,1.333560170998,ENG KONG PLACE,70.1004168802,50.0
Trans,103.889084330548,1.33254925662686,103.888871999028,1.333560170998,SINARAN DRIVE,139.855785561,50.0
Trans,103.889566831602,1.3302615575393,103.889084330548,1.33254925662686,MANDAI ROAD,488.227500091,70.0
Trans,103.889566831602,1.3302615575393,103.889839385842,1.32890171985106,YUNNAN CRESCENT,79.163193615,50.0
Trans,103.889839385842,1.32890171985106,103.890043503032,1.32788282175919,MOUNT SINAI RISE,154.240041526,50.0
Trans,103.890043503032,1.32788282175919,103.890305773164,1.3265536475642,WEST COAST GREEN,88.8502472835,50.0
Trans,103.890464720255,1.32568174512003,103.890305773164,1.3265536475642,GOLDHILL AVENUE,166.437832461,50.0
Trans,103.890464720255,1.32568174512003,103.890958849533,1.3229362352542,KIM CHUAN LANE,158.759649491,50.0
Trans,103.891267385456,1.32131770958383,103.890958849533,1.3229362352542,SERVICE ROAD,29.4379262206,50.0
Trans,103.891267385456,1.32131770958383,103.89156328017,1.31999535303452,CACTUS CRESCENT,192.8282071,50.0
Trans,103.892259408762,1.31687464407793,103.89156328017,1.31999535303452,TUAS VIEW CLOSE,94.0724210621,50.0
Trans,103.891186618943,1.31666892642806,103.892259408762,1.31687464407793,COMMONWEALTH AVENUE WEST,357.577989874,66.6666666666667
Trans,103.889994174512,1.31645575731159,103.891186618943,1.31666892642806,BUANGKOK GREEN,214.485089276,60.0
Trans,103.889994174512,1.31645575731159,103.888842515875,1.31624322232924,BISHAN LANE,95.5747172658,50.0
Trans,103.888842515875,1.31624322232924,103.888081202156,1.31610663078837,JALAN SAMPURNA,77.2890292183,50.0
Trans,103.886710415779,1.31584732731079,103.888081202156,1.31610663078837,BISHOPSGATE,28.9232836262,50.0
Trans,103.884918643633,1.31551607118842,103.886710415779,1.31584732731079,SIAK KEW AVENUE,248.684250075,40.0
Trans,103.884918643633,1.31551607118842,103.883716723145,1.31529982563544,YISHUN CENTRAL,400.042965985,50.0
Trans,103.883716723145,1.31529982563544,103.883751021916,1.31386418175102,TUAS VIEW CRESCENT,178.322546503,50.0
Trans,103.883751021916,1.31386418175102,103.883766211176,1.31342386911681,OXLEY ROAD,71.7354728934,50.0
Trans,103.882939787959,1.31325534197478,103.883766211176,1.31342386911681,LORONG J TELOK KURAU,64.6678721506,50.0
Trans,103.882108415974,1.31308882803739,103.882939787959,1.31325534197478,JALAN BAHAR,765.934193514,60.0
Trans,103.881226325033,1.31291701604451,103.882108415974,1.31308882803739,SENNETT PLACE,149.692335278,40.0
Trans,103.881226325033,1.31291701604451,103.880580981714,1.31279133593868,HAIG ROAD,86.3169043988,50.0
Trans,103.880580981714,1.31279133593868,103.879360601513,1.31262977427083,EDEN GROVE,129.482562949,50.0
Trans,103.879360601513,1.31262977427083,103.878119792996,1.31243636541617,LORONG TANGGAM,261.570704297,50.0
Trans,103.878119792996,1.31243636541617,103.878361570372,1.31112213579365,FIDELIO STREET,108.569648906,40.0
Trans,103.878566847195,1.30998462903731,103.878361570372,1.31112213579365,SERVICE ROAD,80.6107815117,50.0
Trans,103.878634337083,1.30961465074621,103.878566847195,1.30998462903731,PASIR RIS WALK,343.064848757,50.0
Trans,103.879210254358,1.30984097862458,103.878634337083,1.30961465074621,GUILLEMARD ROAD,68.9112395865,60.0
Trans,103.879497299705,1.30990556813438,103.879210254358,1.30984097862458,MACPHERSON ROAD,136.575973266,50.0
Trans,103.879497299705,1.30990556813438,103.880140255543,1.3100429241891,MACPHERSON ROAD,121.405393533,50.0
Trans,103.880140255543,1.3100429241891,103.881121502305,1.31024984959222,LORONG 27 GEYLANG,48.7168632492,50.0
Trans,103.881121502305,1.31024984959222,103.881783798252,1.31039130277449,TOH GUAN ROAD EAST,276.328611289,50.0
Trans,103.882747670888,1.31059474813365,103.881783798252,1.31039130277449,KEMPAS ROAD,85.455157302,50.0
Trans,103.882747670888,1.31059474813365,103.883375639575,1.3107281647334,WEST COAST TERRACE,69.2825249618,50.0
Trans,103.883375639575,1.3107281647334,103.884039093948,1.31086818627792,CHURCH STREET,153.293999635,50.0
Trans,103.884039093948,1.31086818627792,103.884048860002,1.31127665146425,PRINSEP LINK,112.507106595,50.0
End,103.884038173005,1.31219032458922,103.884048860002,1.31127665146425,AMOY STREET,98.5797767415,50.0
Start,103.755854126282,1.41147426420197,103.755959562819,1.40848714918575,SIGLAP HILL,88.0073460795,40.0
Trans,103.755854126282,1.41147426420197,103.760391622543,1.41174812301074,ANG MO KIO AVENUE 5,235.777825836,60.0
Trans,103.760391622543,1.41174812301074,103.763113742059,1.41050848781307,JALAN BINCHANG,146.784975009,40.0
Trans,103.763113742059,1.41050848781307,103.767497004593,1.41014379798348,FRANKEL WALK,125.427755299,40.0
Trans,103.771683383031,1.40999018619883,103.767497004593,1.41014379798348,OUTRAM ROAD,287.077068196,60.0
Trans,103.771683383031,1.40999018619883,103.77143052643,1.41409929557225,WOODLANDS AVENUE 5,283.810444561,60.0
Trans,103.77143052643,1.41409929557225,103.771373461633,1.41638072733754,TUAS SOUTH AVENUE 14,967.795393958,50.0
Trans,103.771373461633,1.41638072733754,103.771326278822,1.42115220610547,TANGLIN HALT ROAD,294.213675344,40.0
Trans,103.770083077886,1.42792103963737,103.771326278822,1.42115220610547,PATERSON ROAD,174.633776545,50.0
Trans,103.768936996474,1.43136560697566,103.770083077886,1.42792103963737,SERVICE ROAD,33.1261382166,50.0
Trans,103.768551282293,1.43585787907189,103.768936996474,1.43136560697566,DERBYSHIRE ROAD,140.087893795,50.0
Trans,103.768551282293,1.43585787907189,103.768434831298,1.43966605710721,OXLEY ROAD,138.981934575,50.0
End,103.768434831298,1.43966605710721,103.771047849926,1.43972954201594,YIO CHU KANG ROAD,100.047087764,56.6666666666667
Start,103.875975939813,1.34483163476243,103.875773155519,1.34519995482077,DYSON ROAD,120.176559321,50.0
Trans,103.874209217255,1.34393362430962,103.875975939813,1.34483163476243,SERVICE ROAD,35.607641462,50.0
Trans,103.874209217255,1.34393362430962,103.874154981519,1.34356764038847,CHANGI VILLAGE ROAD,115.97565745,50.0
Trans,103.874154981519,1.34356764038847,103.871461266223,1.34359424981022,PASIR RIS CENTRAL,193.718456582,50.0
Trans,103.871461266223,1.34359424981022,103.870801013445,1.343349693299,BARTLEY ROAD EAST,43.8538679312,50.0
Trans,103.870801013445,1.343349693299,103.870738335948,1.33944626697967,THRIFT DRIVE,53.7518207189,40.0
Trans,103.870738335948,1.33944626697967,103.875698188999,1.33846911919307,STEVENS ROAD,257.83637399,60.0
Trans,103.875698188999,1.33846911919307,103.87800248538,1.33569783735804,LENGKONG DUA,457.431581931,40.0
Trans,103.87800248538,1.33569783735804,103.878424316308,1.33379654503083,CHESTNUT AVENUE,183.409060382,50.0
Trans,103.879027285623,1.33126247705667,103.878424316308,1.33379654503083,KAKI BUKIT AVENUE 2,185.952351781,50.0
Trans,103.879210634589,1.33058490692371,103.879027285623,1.33126247705667,JALAN MULIA,61.8673792225,40.0
Trans,103.880055223882,1.32777189413894,103.879210634589,1.33058490692371,LENGKOK BAHRU,123.566275554,50.0
Trans,103.880055223882,1.32777189413894,103.880569124632,1.32615600416689,DUCHESS AVENUE,131.442763685,50.0
Trans,103.880569124632,1.32615600416689,103.880786027207,1.32541996769216,TEO KIM ENG ROAD,89.3387166369,40.0
Trans,103.881131628253,1.32405433559886,103.880786027207,1.32541996769216,BOURNEMOUTH ROAD,63.2807282552,50.0
Trans,103.881422049435,1.32254506614859,103.881131628253,1.32405433559886,DEFU LANE 1,76.0885513603,50.0
Trans,103.881422049435,1.32254506614859,103.881668136079,1.32086047050612,DUNEARN ROAD,297.304289393,70.0
Trans,103.88511797214,1.32219656367865,103.881668136079,1.32086047050612,CLEANTECH LOOP,139.705421948,50.0
Trans,103.88511797214,1.32219656367865,103.890958849533,1.3229362352542,JALAN KOLAM AYER,333.64261796,50.0
Trans,103.891267385456,1.32131770958383,103.890958849533,1.3229362352542,SERVICE ROAD,29.4379262206,50.0
Trans,103.891267385456,1.32131770958383,103.89156328017,1.31999535303452,CACTUS CRESCENT,192.8282071,50.0
Trans,103.892259408762,1.31687464407793,103.89156328017,1.31999535303452,TUAS VIEW CLOSE,94.0724210621,50.0
Trans,103.892231015425,1.31547132581078,103.892259408762,1.31687464407793,WATTEN ESTATE ROAD,74.6643608863,40.0
Trans,103.892171863633,1.31508842082883,103.892231015425,1.31547132581078,PAYA LEBAR ROAD,42.8512116634,50.0
Trans,103.892171863633,1.31508842082883,103.894055739045,1.31548558915182,TEMBELING ROAD,84.0382574101,50.0
Trans,103.894775284713,1.31562815014449,103.894055739045,1.31548558915182,LORONG KEMUNCHUP,35.3630076699,40.0
Trans,103.895986472714,1.31585852076941,103.894775284713,1.31562815014449,COUNTRYSIDE LINK,101.889015784,50.0
Trans,103.896895171065,1.3160332589507,103.895986472714,1.31585852076941,LORONG J TELOK KURAU,48.570854844,50.0
Trans,103.897557223807,1.31618786694538,103.896895171065,1.3160332589507,PAN ISLAND EXPRESSWAY,250.091510339,85.0
Trans,103.897557223807,1.31618786694538,103.898454934184,1.31492706804431,OLD CHOA CHU KANG ROAD,215.489190224,50.0
Trans,103.898454934184,1.31492706804431,103.898654819009,1.31464706312453,JALAN LIM TAI SEE,53.0425610926,40.0
Trans,103.898654819009,1.31464706312453,103.898976459852,1.31419727483669,CHOA CHU KANG WAY,362.876712924,60.0
End,103.898976459852,1.31419727483669,103.899215935618,1.3138638195356,SERVICE ROAD,104.32472342,50.0
Start,103.631506955446,1.31150519195526,103.63309138738,1.31091414842851,TUAS SOUTH AVENUE 4,188.055122207,70.0
Trans,103.631506955446,1.31150519195526,103.629551090172,1.31223479012326,TELOK KURAU ROAD,53.4258439656,50.0
Trans,103.629551090172,1.31223479012326,103.629910564748,1.31321122711033,PENJURU ROAD,465.806839693,60.0
Trans,103.629910564748,1.31321122711033,103.630148350413,1.31385637945466,SIXTH CRESCENT,91.6917687322,50.0
Trans,103.630148350413,1.31385637945466,103.630900868167,1.31586941690031,SPRINGLEAF ROAD,145.174421038,50.0
Trans,103.632004431605,1.31889819116733,103.630900868167,1.31586941690031,SURIN AVENUE,119.577983253,40.0
Trans,103.632004431605,1.31889819116733,103.63441380589,1.32289491175586,LENGKONG TUJOH,163.659891498,40.0
Trans,103.635991287312,1.32140616638294,103.63441380589,1.32289491175586,TAI KENG PLACE,64.2450636216,50.0
Trans,103.635991287312,1.32140616638294,103.638590988428,1.32417374812611,SPRINGSIDE AVENUE,51.6218877801,50.0
Trans,103.637020025753,1.32566878353836,103.638590988428,1.32417374812611,JALAN BINCHANG,49.0583699404,40.0
Trans,103.63901130887,1.32778743889203,103.637020025753,1.32566878353836,BEDOK TERRACE,57.9323705838,50.0
Trans,103.63901130887,1.32778743889203,103.640959918787,1.32593354921906,FUDU WALK,104.412322727,50.0
Trans,103.642901267776,1.3240927986137,103.640959918787,1.32593354921906,SWETTENHAM ROAD,40.7389110828,50.0
Trans,103.642901267776,1.3240927986137,103.644803635062,1.3222643365434,.,90.7631056311,50.0
Trans,103.646872819334,1.32031326689755,103.644803635062,1.3222643365434,SALLIM ROAD,265.855908008,50.0
Trans,103.648364600715,1.31889360465989,103.646872819334,1.32031326689755,ARDMORE PARK,137.502845785,50.0
Trans,103.649003256232,1.31957347655503,103.648364600715,1.31889360465989,.,65.7035236062,50.0
Trans,103.649747039987,1.32036530631179,103.649003256232,1.31957347655503,LENTOR ROAD,78.7111011062,50.0
Trans,103.651608078885,1.32234606301407,103.649747039987,1.32036530631179,MANGIS ROAD,29.1327644877,50.0
Trans,103.653272065153,1.3207624243735,103.651608078885,1.32234606301407,GROVE DRIVE,68.4538902709,50.0
Trans,103.655523513892,1.31862434065018,103.653272065153,1.3207624243735,JALAN PAKIS,85.0026754901,50.0
Trans,103.657727629387,1.31652189553841,103.655523513892,1.31862434065018,CHIN BEE AVENUE,195.354927644,50.0
Trans,103.659591274701,1.31850084536924,103.657727629387,1.31652189553841,DEPOT ROAD,353.096681521,50.0
Trans,103.661178077657,1.32018974356906,103.659591274701,1.31850084536924,POH HUAT ROAD,144.385242526,50.0
Trans,103.663526471105,1.32281170420668,103.661178077657,1.32018974356906,ADMIRALTY ROAD WEST,547.746047968,65.0
Trans,103.663526471105,1.32281170420668,103.666741349348,1.32185520865863,QUALITY ROAD,380.212740065,50.0
Trans,103.666741349348,1.32185520865863,103.67006210438,1.32209487421536,PEIRCE ROAD,82.8785292114,50.0
Trans,103.67285183236,1.32229528846355,103.67006210438,1.32209487421536,LINCOLN ROAD,46.2876422356,50.0
Trans,103.675926051378,1.32251447621793,103.67285183236,1.32229528846355,JALAN MAS PUTEH,142.33614932,40.0
Trans,103.679120787851,1.3226985529811,103.675926051378,1.32251447621793,TIONG POH ROAD,72.2262487216,50.0
Trans,103.684081895288,1.32274107354447,103.679120787851,1.3226985529811,CHEOW KENG ROAD,72.6411574447,50.0
Trans,103.687242018956,1.3227390726984,103.684081895288,1.32274107354447,EUNOS ROAD 2,59.7163562138,50.0
Trans,103.690554966766,1.32273697039848,103.687242018956,1.3227390726984,CEYLON ROAD,161.469551045,50.0
Trans,103.693459618645,1.32273558240833,103.690554966766,1.32273697039848,CHESTNUT CRESCENT,79.272347435,50.0
Trans,103.696499555916,1.3226941737105,103.693459618645,1.32273558240833,NAMLY DRIVE,72.8966662155,40.0
Trans,103.696499555916,1.3226941737105,103.696514938749,1.32460901970595,MANDALAY ROAD,120.255446949,50.0
Trans,103.696514938749,1.32460901970595,103.696544749493,1.32776305488163,JALAN KELEMPONG,76.380576794,50.0
Trans,103.696544749493,1.32776305488163,103.6965183819,1.33061207601538,THOMSON CLOSE,69.3092316642,50.0
Trans,103.696518515547,1.33137262327183,103.6965183819,1.33061207601538,SERVICE ROAD,64.5866160454,50.0
Trans,103.696518641068,1.33212094744417,103.696518515547,1.33137262327183,PIONEER ROAD NORTH,211.750017814,60.0
Trans,103.696528740312,1.33483332752232,103.696518641068,1.33212094744417,IQBAL AVENUE,90.8261073201,40.0
Trans,103.696528740312,1.33483332752232,103.696074572399,1.33709936455516,STRATTON ROAD,75.6338317051,50.0
Trans,103.694989632887,1.33982796791854,103.696074572399,1.33709936455516,RIVER VALLEY CLOSE,192.451792731,50.0
Trans,103.693275673477,1.34210113863825,103.694989632887,1.33982796791854,WOODLANDS RING ROAD,279.544893265,50.0
Trans,103.693275673477,1.34210113863825,103.692507869947,1.34305954101269,PASIR PANJANG DRIVE,74.845087636,50.0
Trans,103.691749015109,1.34403200383305,103.692507869947,1.34305954101269,BEATTY ROAD,76.7022212298,50.0
Trans,103.691161018008,1.34484547109125,103.691749015109,1.34403200383305,EAST COAST ROAD,175.33151225,50.0
Trans,103.690463030012,1.34604183673788,103.691161018008,1.34484547109125,JALAN RAJAWALI,64.6211736586,50.0
Trans,103.690463030012,1.34604183673788,103.697882854184,1.3550743300599,YIO CHU KANG ROAD,177.017159897,56.6666666666667
Trans,103.697882854184,1.3550743300599,103.707326869664,1.36468060378374,TUAS VIEW SQUARE,159.53273049,50.0
Trans,103.707326869664,1.36468060378374,103.741554568918,1.38667397924363,SERVICE ROAD,78.8757370873,50.0
Trans,103.745579982283,1.38940148977097,103.741554568918,1.38667397924363,UPPER CHANGI ROAD,164.366930949,50.0
Trans,103.745579982283,1.38940148977097,103.750963382125,1.38937764287043,SUNGEI KADUT STREET 6,124.705716047,50.0
Trans,103.750963382125,1.38937764287043,103.755161723282,1.38876859862697,TOA PAYOH WEST,339.24219485,50.0
Trans,103.755161723282,1.38876859862697,103.754245532786,1.39168200972172,TELOK KURAU ROAD,98.5618469922,50.0
Trans,103.754245532786,1.39168200972172,103.753994641318,1.3935333315747,FABER DRIVE,70.2601409798,40.0
Trans,103.753994641318,1.3935333315747,103.753881150277,1.39437074709234,CORONATION WALK,195.805767726,50.0
Trans,103.754451252578,1.39658560831586,103.753881150277,1.39437074709234,CHESTNUT AVENUE,580.472260216,50.0
Trans,103.755186491159,1.39867496825191,103.754451252578,1.39658560831586,CHENG SOON GARDEN,58.5704971235,50.0
Trans,103.756044043667,1.40283742579768,103.755186491159,1.39867496825191,LORONG SARINA,70.4823723939,50.0
Trans,103.756173580235,1.40507378594688,103.756044043667,1.40283742579768,STILL ROAD,83.3758655404,60.0
Trans,103.756088172211,1.4074369264771,103.756173580235,1.40507378594688,UPPER SERANGOON ROAD,145.832579236,65.0
Trans,103.756088172211,1.4074369264771,103.755959562819,1.40848714918575,MARSILING ROAD,310.207682694,50.0
Trans,103.755854126282,1.41147426420197,103.755959562819,1.40848714918575,SIGLAP HILL,88.0073460795,40.0
Trans,103.755854126282,1.41147426420197,103.760391622543,1.41174812301074,ANG MO KIO AVENUE 5,235.777825836,60.0
Trans,103.760391622543,1.41174812301074,103.763113742059,1.41050848781307,JALAN BINCHANG,146.784975009,40.0
Trans,103.763113742059,1.41050848781307,103.767497004593,1.41014379798348,FRANKEL WALK,125.427755299,40.0
Trans,103.771683383031,1.40999018619883,103.767497004593,1.41014379798348,OUTRAM ROAD,287.077068196,60.0
Trans,103.771683383031,1.40999018619883,103.77595551787,1.41078241217903,SERVICE ROAD,76.9751364064,50.0
