Trans,-77.0268956036843,38.8814308887962,-77.0328823877803,38.8838104223081,BELTZ,77.108736,21.3376692979055
Trans,-77.0328823877803,38.8838104223081,-77.0337145164625,38.8843587878958,OBERLIN,24.027547,18.5615548814764
Trans,-77.0337292546092,38.8845714716253,-77.0337145164625,38.8843587878958,RAOUL WALLENBERG,23.661791,14.8603168685852
Trans,-77.0337292546092,38.8845714716253,-77.0375548694916,38.8877174542928,DUNCAN,53.344023,17.4696759237168
Trans,-77.0336898689514,38.8877808010564,-77.0375548694916,38.8877174542928,INDEPENDENCE,172.926464,18.8199027448558
Trans,-77.0330047942044,38.8888597517955,-77.0336898689514,38.8877808010564,16TH,42.785629,18.2955412791619
Trans,-77.0328737806626,38.8894956062688,-77.0330047942044,38.8888597517955,15TH,136.225941,21.344084462232
Trans,-77.0328737806626,38.8894956062688,-77.0330333106468,38.890137392368,FOXHALL,95.125779,19.9389828524033
Trans,-77.0330333106468,38.890137392368,-77.0336552972257,38.8920973026676,FOXHALL,66.381559,15.8302447607606
Trans,-77.0336552972257,38.8920973026676,-77.0336477291717,38.8954868473943,FOXHALL,109.359311,13.5893165343479
Trans,-77.0336477291717,38.8954868473943,-77.0350260034931,38.8954486425656,44TH,149.40343,15.6516793202456
Trans,-77.0350260034931,38.8954486425656,-77.0350732772726,38.8964136221609,47TH,38.550431,22.1105634136004
Trans,-77.0350732772726,38.8964136221609,-77.0351197437942,38.8987685298938,47TH,88.422051,12.5551142142991
Trans,-77.0351197437942,38.8987685298938,-77.0379496740602,38.8987551305097,NICHOLSON,80.850694,12.7117555139815
Trans,-77.0379496740602,38.8987551305097,-77.039462644716,38.8988212668727,NICHOLSON,161.630747,13.14816664916
Trans,-77.0394742608138,38.8983294626069,-77.039462644716,38.8988212668727,GEORGIA,136.660191,12.779238233903
Trans,-77.0394742608138,38.8983294626069,-77.0417045501575,38.8983223536493,BENTON,85.041246,16.8040116193027
Trans,-77.0417045501575,38.8983223536493,-77.043471208522,38.8983286066002,BENTON,72.934596,17.6098907093838
Trans,-77.043471208522,38.8983286066002,-77.0449107593197,38.8983301733581,BENTON,49.184659,15.802607611618
Trans,-77.0449107593197,38.8983301733581,-77.0466597615108,38.8983294878473,BENTON,88.402652,17.4721706452054
End,-77.0466597615108,38.8983294878473,-77.0488391073748,38.8983367828115,BENTON,74.252693,18.633197034849
Start,-76.9481152871415,38.8688926379396,-76.9449624663173,38.8704918087722,ALABAMA,331.899288,38.9122850816607
Trans,-76.9449624663173,38.8704918087722,-76.9435235373634,38.8707807420707,ALABAMA,128.923654,22.8736364347144
Trans,-76.948682008207,38.8728830723896,-76.9435235373634,38.8707807420707,I,167.810286,22.4367889008979
Trans,-76.9498098650408,38.8733448829259,-76.948682008207,38.8728830723896,I,111.281089,39.6289129978376
Trans,-76.9529252029341,38.8746143831512,-76.9498098650408,38.8733448829259,I,96.830844,19.4131836628214
Trans,-76.956251148181,38.8759693687419,-76.9529252029341,38.8746143831512,I,96.41049,22.3885771609018
Trans,-76.9575141372619,38.8764837641768,-76.956251148181,38.8759693687419,M,84.701495,34.0380851860336
Trans,-76.9600607978544,38.87751459292,-76.9575141372619,38.8764837641768,M,103.85349,36.1007720426981
Trans,-76.9600607978544,38.87751459292,-76.9605286128144,38.8764132951888,ANACOSTIA,128.905185,35.5838272598229
Trans,-76.9605286128144,38.8764132951888,-76.9611675838632,38.8756587384305,ANACOSTIA,101.534129,29.3059015558687
Trans,-76.9611675838632,38.8756587384305,-76.9622810094152,38.8753259299213,ANACOSTIA,103.642904,22.5713152673061
Trans,-76.9622810094152,38.8753259299213,-76.9636432608124,38.8749235062757,ANACOSTIA,126.814538,32.3179929359557
Trans,-76.9636432608124,38.8749235062757,-76.9647718672933,38.8748283631139,ANACOSTIA,99.120567,26.307412638413
Trans,-76.9647718672933,38.8748283631139,-76.9647710463013,38.8746224302594,30TH,22.860204,27.4352464691589
Trans,-76.9664223364949,38.8746187733902,-76.9647710463013,38.8746224302594,E,48.468288,25.8187347387078
Trans,-76.9677699643473,38.8746185224789,-76.9664223364949,38.8746187733902,E,48.042369,24.9459584825627
Trans,-76.9677768448477,38.874948952514,-76.9677699643473,38.8746185224789,28TH,36.687758,23.8854364028323
Trans,-76.9680758473621,38.8748012067757,-76.9677768448477,38.874948952514,MINNESOTA,30.69612,27.6658233370498
Trans,-76.9683407315083,38.8746665132058,-76.9680758473621,38.8748012067757,MINNESOTA,27.420467,27.6658233370498
Trans,-76.9690291009182,38.8743209553469,-76.9683407315083,38.8746665132058,MINNESOTA,70.992197,28.1348173787339
Trans,-76.9693218767854,38.8741696013918,-76.9690291009182,38.8743209553469,MINNESOTA,30.458762,21.4449625877855
Trans,-76.9707717456709,38.8749366782456,-76.9693218767854,38.8741696013918,BURNS,153.734224,21.4427126032392
Trans,-76.972950648129,38.87454051154,-76.9707717456709,38.8749366782456,FAIRLAWN,194.396417,24.9517513942819
Trans,-76.979300795454,38.877521621158,-76.972950648129,38.87454051154,PENNSYLVANIA,643.180883,26.8000567610531
Trans,-76.9796253243108,38.8776855482626,-76.979300795454,38.877521621158,PENNSYLVANIA,33.528925,20.336400017721
Trans,-76.9902413493931,38.8773984704994,-76.9796253243108,38.8776855482626,2ND,124.777031,23.0402428556683
Trans,-76.9902413493931,38.8773984704994,-76.9902711954704,38.8764973022497,2ND,20.8102,23.8128384290063
Trans,-76.9915359972299,38.8765053281328,-76.9902711954704,38.8764973022497,M,109.760696,15.9580084347932
Trans,-76.9926670013146,38.8764820368227,-76.9915359972299,38.8765053281328,M,98.21537,16.2961982469572
Trans,-76.9937717788681,38.8764821009473,-76.9926670013146,38.8764820368227,M,95.86425,17.1634241220816
Trans,-76.9937624758679,38.876909945266,-76.9937717788681,38.8764821009473,JAY,79.978944,17.5425349055366
Trans,-76.9937601165209,38.8775328757479,-76.9937624758679,38.876909945266,WISCONSIN,53.474296,17.3543246032025
Trans,-76.9949723850661,38.8775399607546,-76.9937601165209,38.8775328757479,L,105.228429,21.1156616945387
Trans,-76.9961894946751,38.8775375745201,-76.9949723850661,38.8775399607546,L,105.616859,15.1939244619878
Trans,-76.9995240127015,38.8775326810378,-76.9961894946751,38.8775375745201,L,289.343097,18.3798256492694
Trans,-76.9995205494366,38.8784138822388,-76.9995240127015,38.8775326810378,DECATUR,48.06644,25.2570485185611
Trans,-76.9992531671312,38.8792843619331,-76.9995205494366,38.8784138822388,DECATUR,132.38066,19.0850914908524
Trans,-76.9999877767817,38.8794951528203,-76.9992531671312,38.8792843619331,VIRGINIA,20.95687,25.6574468850208
Trans,-77.0005787589663,38.8797484752587,-76.9999877767817,38.8794951528203,VIRGINIA,68.752258,21.7145520039675
Trans,-77.0020573046138,38.8802070757857,-77.0005787589663,38.8797484752587,VIRGINIA,58.48452,16.1778066892582
Trans,-77.0034488876022,38.8806402367922,-77.0020573046138,38.8802070757857,VIRGINIA,138.204764,23.9469835625441
Trans,-77.0090637508235,38.8823031160677,-77.0034488876022,38.8806402367922,VIRGINIA,130.520757,36.573575932752
Trans,-77.0090698247353,38.8832100806378,-77.0090637508235,38.8823031160677,SOUTH CAPITOL,100.683402,14.5414698424199
Trans,-77.0090699079819,38.8838648202985,-77.0090698247353,38.8832100806378,SOUTH CAPITOL,72.681125,15.0151002408292
Trans,-77.0090629314709,38.885073073302,-77.0090699079819,38.8838648202985,SOUTH CAPITOL,134.130875,15.6393369779191
Trans,-77.0090629314709,38.885073073302,-77.0107937056861,38.8850867039103,FOLLEY,26.126077,12.7957179159006
Trans,-77.0107937056861,38.8850867039103,-77.0121438917684,38.8860393041278,WASHINGTON,158.237549,20.1193541034642
Trans,-77.0121438917684,38.8860393041278,-77.0129949434843,38.886680548529,WASHINGTON,102.570644,47.2639600969197
Trans,-77.0129949434843,38.886680548529,-77.0135197612131,38.8871455674663,WASHINGTON,68.851882,20.2559293337816
Trans,-77.0135197612131,38.8871455674663,-77.0138090012439,38.8875698987269,WASHINGTON,55.088229,17.9638017020389
Trans,-77.0138090012439,38.8875698987269,-77.0151802949149,38.8875740660677,INDEPENDENCE,122.645358,15.4050613033278
Trans,-77.0151802949149,38.8875740660677,-77.0165938845799,38.8875710169896,INDEPENDENCE,82.894273,26.7400843848002
Trans,-77.0165938845799,38.8875710169896,-77.0175491949546,38.8875790552683,INDEPENDENCE,104.285154,24.3912817083542
Trans,-77.0175633078319,38.8888041865411,-77.0175491949546,38.8875790552683,HURSTON,75.872725,23.8318203973943
Trans,-77.017557152118,38.8897119808233,-77.0175633078319,38.8888041865411,4TH,136.015759,15.9888527995397
Trans,-77.017557152118,38.8897119808233,-77.0175702065646,38.8906037889618,4TH,168.009104,33.0932197065044
Trans,-77.0175702065646,38.8906037889618,-77.0219102845982,38.8905459428867,Q,110.590265,21.3818556292092
Trans,-77.0219102845982,38.8905459428867,-77.0281888739682,38.890468461477,Q,91.570531,19.4362537534273
Trans,-77.0281888739682,38.890468461477,-77.0281397052782,38.8920931793123,GEORGIA,90.713143,17.2698223389421
Trans,-77.0281397052782,38.8920931793123,-77.0319661319333,38.8921009937156,CONSTITUTION,146.566298,17.7761216701957
Trans,-77.0319661319333,38.8921009937156,-77.0336552972257,38.8920973026676,UNICORN,121.081408,18.0327889569908
Trans,-77.0336552972257,38.8920973026676,-77.0336477291717,38.8954868473943,FOXHALL,109.359311,13.5893165343479
Trans,-77.0336477291717,38.8954868473943,-77.0350260034931,38.8954486425656,44TH,149.40343,15.6516793202456
Trans,-77.0350260034931,38.8954486425656,-77.0350732772726,38.8964136221609,47TH,38.550431,22.1105634136004
Trans,-77.0350732772726,38.8964136221609,-77.0351197437942,38.8987685298938,47TH,88.422051,12.5551142142991
Trans,-77.0351197437942,38.8987685298938,-77.0379496740602,38.8987551305097,NICHOLSON,80.850694,12.7117555139815
Trans,-77.0379496740602,38.8987551305097,-77.0379574302348,38.9002093275834,13TH,148.137155,18.3177774274976
Trans,-77.0379574302348,38.9002093275834,-77.0394504468477,38.9002155959466,18TH,90.664754,13.4604269153882
Trans,-77.0394504468477,38.9002155959466,-77.0394496320068,38.9013478350161,CONSTITUTION,112.430016,13.5000931277714
Trans,-77.0394496320068,38.9013478350161,-77.0394481247044,38.9025308862905,CONSTITUTION,76.110772,12.5071814311392
Trans,-77.0394481247044,38.9025308862905,-77.041690799736,38.9025326410649,18TH,80.5265,12.3538260175119
Trans,-77.041690799736,38.9025326410649,-77.0416752995035,38.9037510267646,BELT,117.252968,10.726864357007
Trans,-77.0416752995035,38.9037510267646,-77.0416886663736,38.9056630450484,BELT,122.470153,12.8365542314854
Trans,-77.0416886663736,38.9056630450484,-77.0415932370382,38.9064674629092,BELT,88.908656,15.9632782637064
Trans,-77.0415932370382,38.9064674629092,-77.0420664625333,38.9072540095799,49TH,35.985341,14.0564414547198
Trans,-77.0420664625333,38.9072540095799,-77.0434467423098,38.907250970838,ROCK CREEK & POTOMAC,81.136097,13.220561811211
Trans,-77.0434467423098,38.907250970838,-77.0448918772167,38.9072519727955,PINEY BRANCH,42.782273,14.0436086746189
Trans,-77.0448918772167,38.9072519727955,-77.0449241025616,38.9080700243406,16TH,104.977053,14.3257074255151
Trans,-77.0449241025616,38.9080700243406,-77.0448898306192,38.9085798604565,K,86.626722,18.7633063082611
End,-77.0448898306192,38.9085798604565,-77.0457592323229,38.9085783971342,TENNYSON,58.274119,14.7469803458158
Start,-77.0300275642802,38.936375771619,-77.0297122634782,38.9368440039726,EUCLID,61.522723,20.4655144391964
Trans,-77.0297272975701,38.9362926116821,-77.0297122634782,38.9368440039726,GLENBROOK,70.845957,20.4655144391964
Trans,-77.0284967152082,38.9359713218687,-77.0297272975701,38.9362926116821,SPRING,27.621346,22.0928489119715
Trans,-77.0284986952947,38.9345769263021,-77.0284967152082,38.9359713218687,GEORGIA,119.280285,19.1532943394858
Trans,-77.0284902570493,38.9327986889879,-77.0284986952947,38.9345769263021,GEORGIA,119.03885,19.7710679755393
Trans,-77.0282626625505,38.9318285495681,-77.0284902570493,38.9327986889879,GEORGIA,131.287667,19.5751616542547
Trans,-77.0279924553632,38.9307019454031,-77.0282626625505,38.9318285495681,GEORGIA,115.881066,21.7919523262319
Trans,-77.0277467484464,38.9296828037204,-77.0279924553632,38.9307019454031,GEORGIA,36.862232,18.9229746459042
Trans,-77.0263828169236,38.9298096064228,-77.0277467484464,38.9296828037204,8TH,54.90822,19.307326419794
Trans,-77.0233719346881,38.930025716032,-77.0263828169236,38.9298096064228,8TH,82.239222,20.2522029821741
Trans,-77.0232311437383,38.929048522448,-77.0233719346881,38.930025716032,8TH,81.947902,18.9070797793316
Trans,-77.0195833791527,38.9293729494078,-77.0232311437383,38.929048522448,14TH,60.385701,18.7290286137606
Trans,-77.0194586950224,38.9289027363326,-77.0195833791527,38.9293729494078,2ND,59.722061,18.3438757769721
Trans,-77.0193856044448,38.9285834938681,-77.0194586950224,38.9289027363326,2ND,55.969425,18.7999503618735
Trans,-77.016750919523,38.9275434409593,-77.0193856044448,38.9285834938681,MILITARY,125.404115,18.8657611630069
Trans,-77.0121446815783,38.9262897826494,-77.016750919523,38.9275434409593,MICHIGAN,272.621024,47.9436498571109
Trans,-77.0121487440556,38.9223823332166,-77.0121446815783,38.9262897826494,1ST,422.001304,19.6279351506129
Trans,-77.0090457577068,38.9223807848425,-77.0121487440556,38.9223823332166,26TH,47.618271,19.4009822286691
Trans,-77.0090444742287,38.9213139127517,-77.0090457577068,38.9223807848425,22ND,119.376004,18.9435063764253
Trans,-77.0090443383156,38.9202425069202,-77.0090444742287,38.9213139127517,FLORIDA,38.296467,21.9376606145107
Trans,-77.0090442033632,38.9191786419733,-77.0090443383156,38.9202425069202,FLORIDA,125.239119,21.2336378436286
Trans,-77.0090506632708,38.9140932921711,-77.0090442033632,38.9191786419733,2ND,109.966646,23.278304056115
Trans,-77.0090506632708,38.9140932921711,-77.0121588622403,38.9140927763701,ANNA J COOPER,29.333343,17.4767620343935
Trans,-77.0121603501531,38.9133518404168,-77.0121588622403,38.9140927763701,1ST,82.311399,17.7046442653967
Trans,-77.012159993551,38.9126129764731,-77.0121603501531,38.9133518404168,1ST,82.250479,15.5052231467878
Trans,-77.0121592184223,38.912124364181,-77.012159993551,38.9126129764731,1ST,82.020377,18.5672807666695
Trans,-77.0114537551956,38.9118233767258,-77.0121592184223,38.912124364181,16TH,98.32904,17.614519745988
Trans,-77.0098197284416,38.9111306939508,-77.0114537551956,38.9118233767258,16TH,28.351759,21.3283750648193
Trans,-77.0090531792447,38.9108025560572,-77.0098197284416,38.9111306939508,17TH,62.312324,26.8585487540968
Trans,-77.0090531792447,38.9108025560572,-77.0080564988715,38.9103704194449,FLORIDA,144.096393,27.2154181238047
Trans,-77.0080564988715,38.9103704194449,-77.0065968837341,38.9097503856091,FLORIDA,70.403897,16.4702414998838
Trans,-77.0065968837341,38.9097503856091,-77.0058837106858,38.9094474792726,FLORIDA,54.049132,20.2272654882966
Trans,-77.0058882797057,38.9084571994755,-77.0058837106858,38.9094474792726,UPSHUR,89.042229,19.6916243311098
Trans,-77.0058882797057,38.9084571994755,-77.0037819101886,38.9085532176883,EASTERN,88.99145,41.3512618483288
Trans,-77.0037819101886,38.9085532176883,-77.0033877095294,38.9083848058021,FLORIDA,38.96786,31.8798563570618
Trans,-77.0033877095294,38.9083848058021,-77.0020197083116,38.9078040372501,FLORIDA,135.040777,27.6888278952429
Trans,-77.0020197083116,38.9078040372501,-77.0007956201396,38.9072876034266,FLORIDA,30.496854,18.8823988902788
Trans,-77.0007956201396,38.9072876034266,-77.0004861708748,38.9071571636792,FLORIDA,103.793576,29.3203235687167
Trans,-77.0004861708748,38.9071571636792,-76.9994329680882,38.9067136828734,FLORIDA,108.622822,32.9918348768816
Trans,-76.9994329680882,38.9067136828734,-76.9983387351701,38.9062377613387,HAYES,123.831282,32.480110897968
Trans,-76.9983387351701,38.9062377613387,-76.9971006357131,38.9057038122551,FLORIDA,125.148034,20.006126409438
Trans,-76.9971006357131,38.9057038122551,-76.9964846479296,38.9054411118327,FLORIDA,60.86953,32.790604475057
Trans,-76.9964846479296,38.9054411118327,-76.9961657609532,38.905306607119,FLORIDA,31.43216,21.0097195821766
Trans,-76.9961657609532,38.905306607119,-76.9948997942964,38.9047660576071,FLORIDA,112.534719,22.1279119791135
Trans,-76.9948997942964,38.9047660576071,-76.9937601984307,38.9042815330975,FLORIDA,61.961947,15.3282238245905
Trans,-76.9937601984307,38.9042815330975,-76.993137434245,38.9040080946557,FLORIDA,49.199104,30.758567803794
Trans,-76.993137434245,38.9040080946557,-76.9922268021154,38.9047801435864,WINDOM,173.616365,23.3855852315546
Trans,-76.9922268021154,38.9047801435864,-76.9895613554204,38.9036459643452,4TH,18.730027,21.7898047893204
Trans,-76.9895613554204,38.9036459643452,-76.9867871730554,38.9024600939261,5TH,125.320392,22.4252013544753
Trans,-76.9867871730554,38.9024600939261,-76.9860494040412,38.9021484997599,5TH,119.613463,24.9163912467455
Trans,-76.986667731474,38.9012549423074,-76.9860494040412,38.9021484997599,EASTERN,22.33088,24.3740131976421
Trans,-76.986667731474,38.9012549423074,-76.9859310131572,38.9009425361292,FLORIDA,26.084806,24.8634783984269
Trans,-76.9859310131572,38.9009425361292,-76.9856664600095,38.9008308904072,FLORIDA,46.66942,21.8017939318754
Trans,-76.9856664600095,38.9008308904072,-76.9851796549857,38.9006559768591,HAYES,154.545476,23.3836805348341
Trans,-76.9851796549857,38.9006559768591,-76.9841547029908,38.9002192065976,TILLER,73.676462,22.9319685952432
Trans,-76.9841547029908,38.9002192065976,-76.9834447001374,38.9001385407573,FLORIDA,101.293774,22.4030789673221
Trans,-76.9834447001374,38.9001385407573,-76.981483317442,38.8998158399692,NEW JERSEY,34.12057,10.2875332482543
Trans,-76.981483317442,38.8998158399692,-76.9792979072713,38.8994184015082,NEW JERSEY,92.598357,16.0446949196491
Trans,-76.9792979072713,38.8994184015082,-76.9775256699368,38.899093482497,NEW JERSEY,89.283576,19.0567456664038
Trans,-76.9775256699368,38.899093482497,-76.9774924968563,38.9002000975374,16TH,105.198107,23.3683644491231
Trans,-76.9774924968563,38.9002000975374,-76.9762212781111,38.9002032689058,PEABODY,31.83011,24.1001683360332
Trans,-76.9762212781111,38.9002032689058,-76.97519192245,38.9002036854566,PEABODY,18.10502,20.678682209779
Trans,-76.97519192245,38.9002036854566,-76.9741755936598,38.90020015466,PENN,103.623583,21.8381453993254
Trans,-76.9741755936598,38.90020015466,-76.9741798428062,38.9027973328399,6TH,67.780846,22.0619748087724
Trans,-76.9741798428062,38.9027973328399,-76.9718921919693,38.9037290795961,MINNESOTA,137.929013,21.0226397083917
Trans,-76.9718921919693,38.9037290795961,-76.9702352465707,38.9034523627206,MINNESOTA,39.165852,21.7511939423824
Trans,-76.9704106762215,38.8978512912863,-76.9702352465707,38.9034523627206,8TH,111.170636,21.3531436934056
Trans,-76.9704106762215,38.8978512912863,-76.9694946421646,38.897701864226,20TH,37.162407,14.0995460622471
Trans,-76.9694946421646,38.897701864226,-76.9602640549862,38.8969271219418,60TH,156.353718,10.8274532425294
Trans,-76.9602640549862,38.8969271219418,-76.9574970741071,38.8965450980693,60TH,20.74225,34.033492333578
Trans,-76.9574970741071,38.8965450980693,-76.9548048197816,38.896103267035,60TH,21.869072,40.6355609928652
Trans,-76.9548048197816,38.896103267035,-76.9491626131074,38.8951408377293,61ST,245.197315,28.8059096671084
Trans,-76.9491626131074,38.8951408377293,-76.9465853576687,38.8983884185007,STEVENS,403.552996,27.228282304884
Trans,-76.9465853576687,38.8983884185007,-76.9461312355113,38.8991097438991,SOUTH DAKOTA,75.493247,41.8400192005563
Trans,-76.9461312355113,38.8991097438991,-76.9452855909919,38.8997915542273,SOUTH DAKOTA,186.463841,18.8616578227349
Trans,-76.9452855909919,38.8997915542273,-76.9442949314666,38.9005866144869,3RD,88.610732,39.2564570173327
Trans,-76.9442949314666,38.9005866144869,-76.9426112490709,38.9019352158616,3RD,115.253442,30.3306501969175
Trans,-76.9436030050777,38.9023416070041,-76.9426112490709,38.9019352158616,KENILWORTH,96.019083,28.9433680920937
Trans,-76.9436030050777,38.9023416070041,-76.9381599074148,38.9073519738534,NANNIE HELEN BURROUGHS,155.38412,43.0757533335707
Trans,-76.9381599074148,38.9073519738534,-76.9361705375833,38.9095924108763,KENILWORTH,302.73812,37.8088779149496
Trans,-76.9361705375833,38.9095924108763,-76.9354764334439,38.9090494799594,F,125.911363,30.217062277918
End,-76.9354764334439,38.9090494799594,-76.9350686967171,38.9087221609645,F,55.164461,16.6030785676504
Start,-76.9348804095206,38.8902935572092,-76.9348794083409,38.8918956063891,47TH,110.11048,23.3878891408104
Trans,-76.9348794083409,38.8918956063891,-76.9348770044406,38.8928875171962,47TH,78.230019,27.5734797137519
Trans,-76.9348770044406,38.8928875171962,-76.9348757848028,38.8935922415697,47TH,76.050391,25.9428355988713
Trans,-76.9391994988913,38.894144172759,-76.9348757848028,38.8935922415697,20TH,149.53131,25.363434909897
Trans,-76.9426062544658,38.8945843336231,-76.9391994988913,38.894144172759,20TH,118.831842,27.3689159705847
Trans,-76.9426100495211,38.893878980012,-76.9426062544658,38.8945843336231,ALLISON,140.760795,29.7951795999014
Trans,-76.9426132200599,38.8929467951686,-76.9426100495211,38.893878980012,ALLISON,142.711158,37.377999642852
Trans,-76.9445418860349,38.8934448087307,-76.9426132200599,38.8929467951686,61ST,31.107877,28.4615340978561
Trans,-76.9466413475066,38.8940294389808,-76.9445418860349,38.8934448087307,61ST,149.354695,28.8266537634133
Trans,-76.9480268375251,38.8946184903932,-76.9466413475066,38.8940294389808,61ST,174.864142,27.1182550742391
Trans,-76.9491626131074,38.8951408377293,-76.9480268375251,38.8946184903932,61ST,102.623318,31.4628043360831
Trans,-76.9548048197816,38.896103267035,-76.9491626131074,38.8951408377293,61ST,245.197315,28.8059096671084
Trans,-76.9574970741071,38.8965450980693,-76.9548048197816,38.896103267035,60TH,21.869072,40.6355609928652
Trans,-76.9602640549862,38.8969271219418,-76.9574970741071,38.8965450980693,60TH,20.74225,34.033492333578
Trans,-76.9694946421646,38.897701864226,-76.9602640549862,38.8969271219418,60TH,156.353718,10.8274532425294
Trans,-76.9704106762215,38.8978512912863,-76.9694946421646,38.897701864226,20TH,37.162407,14.0995460622471
Trans,-76.9704106762215,38.8978512912863,-76.9702352465707,38.9034523627206,8TH,111.170636,21.3531436934056
Trans,-76.9718921919693,38.9037290795961,-76.9702352465707,38.9034523627206,MINNESOTA,39.165852,21.7511939423824
Trans,-76.9741798428062,38.9027973328399,-76.9718921919693,38.9037290795961,MINNESOTA,137.929013,21.0226397083917
Trans,-76.9741755936598,38.90020015466,-76.9741798428062,38.9027973328399,6TH,67.780846,22.0619748087724
Trans,-76.97519192245,38.9002036854566,-76.9741755936598,38.90020015466,PENN,103.623583,21.8381453993254
Trans,-76.9762212781111,38.9002032689058,-76.97519192245,38.9002036854566,PEABODY,18.10502,20.678682209779
Trans,-76.9774924968563,38.9002000975374,-76.9762212781111,38.9002032689058,PEABODY,31.83011,24.1001683360332
Trans,-76.9775256699368,38.899093482497,-76.9774924968563,38.9002000975374,16TH,105.198107,23.3683644491231
Trans,-76.9792979072713,38.8994184015082,-76.9775256699368,38.899093482497,NEW JERSEY,89.283576,19.0567456664038
Trans,-76.981483317442,38.8998158399692,-76.9792979072713,38.8994184015082,NEW JERSEY,92.598357,16.0446949196491
Trans,-76.9834447001374,38.9001385407573,-76.981483317442,38.8998158399692,NEW JERSEY,34.12057,10.2875332482543
Trans,-76.9855042711967,38.8992864495183,-76.9834447001374,38.9001385407573,MARYLAND,202.167183,20.2827984349415
Trans,-76.9855042711967,38.8992864495183,-76.9855063433484,38.9002051499995,49TH,148.549564,16.6693566641299
Trans,-76.9883105842899,38.9002089774586,-76.9855063433484,38.9002051499995,SHERIFF,121.292409,16.8681441426012
Trans,-76.990242484959,38.9002086142547,-76.9883105842899,38.9002089774586,SHERIFF,116.842917,13.6704053781581
Trans,-76.9915278825809,38.9002078136847,-76.990242484959,38.9002086142547,SHERIFF,201.069737,15.5451542793854
Trans,-76.9926472734037,38.9002096911524,-76.9915278825809,38.9002078136847,H,111.500164,17.7987276725717
Trans,-76.9937597474972,38.9002098459368,-76.9926472734037,38.9002096911524,SHERIFF,90.759949,16.2217050029881
Trans,-76.9949630639835,38.9002108048303,-76.9937597474972,38.9002098459368,SHERIFF,92.448858,15.0681427716025
Trans,-76.9961696090782,38.9002126522711,-76.9949630639835,38.9002108048303,SHERIFF,92.124575,15.3905559468595
Trans,-76.9984443586194,38.9002122542501,-76.9961696090782,38.9002126522711,SHERIFF,91.401918,19.3545135717582
Trans,-76.9995091058958,38.900211903223,-76.9984443586194,38.9002122542501,SHERIFF,91.207118,19.8882597762289
Trans,-77.0005731614744,38.9002123532475,-76.9995091058958,38.900211903223,SHERIFF,81.362026,19.270144581711
Trans,-77.002040474482,38.9002108954703,-77.0005731614744,38.9002123532475,SHERIFF,80.97036,24.1153834329801
Trans,-77.0090655416809,38.9002156702894,-77.002040474482,38.9002108954703,SHERIFF,83.416935,19.3957841055591
Trans,-77.0090679230436,38.8995701518222,-77.0090655416809,38.9002156702894,1ST,102.822078,19.1109610866978
Trans,-77.0090679230436,38.8995701518222,-77.0069408692373,38.8995696889722,FENWICK,47.959322,16.4269594375494
Trans,-77.0069408692373,38.8995696889722,-77.005889480042,38.9025227598753,C,81.278883,16.4613530711265
