Trans,103.842132685775,1.27269306251119,103.843027430702,1.27272736162142,SERVICE ROAD,259.292945501,50.0
Trans,103.843027430702,1.27272736162142,103.843865157011,1.2727434496624,PANDAN ROAD,243.041162714,50.0
Trans,103.844559980874,1.27345771839639,103.843865157011,1.2727434496624,LOYANG RISE,145.908181222,50.0
Trans,103.844559980874,1.27345771839639,103.845013603583,1.27402965687678,SHELFORD ROAD,134.199693155,50.0
Trans,103.845013603583,1.27402965687678,103.845192486843,1.27423115963385,SEA BREEZE GROVE,46.5941944156,50.0
Trans,103.845192486843,1.27423115963385,103.845725451325,1.27484951681298,ANSON ROAD,90.5334562195,50.0
Trans,103.845725451325,1.27484951681298,103.84668393267,1.27406154839088,BARKER ROAD,47.3968598037,50.0
Trans,103.847444464243,1.27499273999215,103.84668393267,1.27406154839088,QUEEN STREET,97.4811061995,50.0
Trans,103.847444464243,1.27499273999215,103.848166703774,1.27603671205685,KISMIS GREEN,76.9325066196,50.0
Trans,103.848166703774,1.27603671205685,103.852465252007,1.27341830446245,CHATSWORTH PARK,160.329937844,50.0
Trans,103.857558375196,1.27036775940644,103.852465252007,1.27341830446245,TUAS SOUTH AVENUE 3,353.247426902,70.0
Trans,103.863197188813,1.2726142979257,103.857558375196,1.27036775940644,LAVENDER STREET,49.4484135069,60.0
Trans,103.860992711001,1.27419254261402,103.863197188813,1.2726142979257,SIGLAP ROAD,137.13942894,50.0
Trans,103.857423040422,1.27644912729932,103.860992711001,1.27419254261402,SERVICE ROAD,99.4930958366,50.0
Trans,103.858426185742,1.2780426087204,103.857423040422,1.27644912729932,PASIR RIS DRIVE 12,304.857438407,60.0
Trans,103.858426185742,1.2780426087204,103.859984487955,1.28042843807694,MAS KUNING TERRACE,97.5632261856,50.0
Trans,103.861525882844,1.28509565062514,103.859984487955,1.28042843807694,PENANG LANE,121.134721635,50.0
Trans,103.861525882844,1.28509565062514,103.861745895653,1.29234408248244,CHIN BEE AVENUE,114.501864998,50.0
Trans,103.85907664123,1.29717325596969,103.861745895653,1.29234408248244,.,76.8177959422,50.0
Trans,103.857970408026,1.29834056892287,103.85907664123,1.29717325596969,SOUTH BUONA VISTA ROAD,142.295926423,40.0
Trans,103.857027313727,1.29738825730716,103.857970408026,1.29834056892287,FIGARO STREET,71.5533137847,40.0
Trans,103.855769258084,1.29867912569293,103.857027313727,1.29738825730716,JALAN GIRANG,143.78844638,40.0
Trans,103.855769258084,1.29867912569293,103.855011085242,1.29768978914891,CHARLTON ROAD,62.2151859328,40.0
Trans,103.854058213723,1.29847069506794,103.855011085242,1.29768978914891,WATTEN ESTATE ROAD,68.0194590456,40.0
Trans,103.853187841874,1.29916713344449,103.854058213723,1.29847069506794,JOON HIANG ROAD,62.8435748144,50.0
Trans,103.852830737332,1.29874093677503,103.853187841874,1.29916713344449,CAMDEN PARK,127.728506326,40.0
Trans,103.852830737332,1.29874093677503,103.852568261717,1.29841941233083,EVANS ROAD,166.564580299,50.0
Trans,103.852004999216,1.29772803684105,103.852568261717,1.29841941233083,HAVELOCK ROAD,44.0580666646,60.0
Trans,103.852004999216,1.29772803684105,103.851236713513,1.2983925033789,CHANGI SOUTH AVENUE 2,50.3243745125,60.0
Trans,103.850730856813,1.29778375631796,103.851236713513,1.2983925033789,TAMPINES CENTRAL 6,62.810742228,50.0
Trans,103.850333072293,1.2973028029107,103.850730856813,1.29778375631796,CRESCENT ROAD,91.727046859,50.0
Trans,103.849538865261,1.29794776871488,103.850333072293,1.2973028029107,.,30.2354051018,50.0
End,103.849538865261,1.29794776871488,103.849730491869,1.29817968768297,OUTRAM ROAD,51.2504950842,60.0
Taxi,103.964849476222,1.33930187321091,103.966894165268,1.3376555050498,MEI LING STREET,175.022282167,50.0
Trans,103.962873503467,1.33614321163981,103.964849476222,1.33930187321091,LENGKOK MARIAM,139.090218188,50.0
Trans,103.961213742363,1.3335108629902,103.962873503467,1.33614321163981,SIMEI STREET 1,156.697144791,50.0
Trans,103.961213742363,1.3335108629902,103.960245622678,1.33219775091359,PASIR PANJANG ROAD,60.6043160429,60.0
Trans,103.960245622678,1.33219775091359,103.959292165089,1.33067426777443,JURONG WEST STREET 41,162.819528808,50.0
Trans,103.959292165089,1.33067426777443,103.954858238002,1.33241669640346,SERANGOON AVENUE 1,55.0979229049,50.0
Trans,103.952118035499,1.3302769887275,103.954858238002,1.33241669640346,PASIR RIS STREET 21,257.067117875,50.0
Trans,103.952118035499,1.3302769887275,103.949749593168,1.32844788733048,STADIUM CRESCENT,104.814818685,50.0
Trans,103.949749593168,1.32844788733048,103.947399556053,1.32759061936848,TAMPINES AVENUE 5,166.571497922,65.0
Trans,103.947399556053,1.32759061936848,103.946639218709,1.32897418850998,TAMPINES CENTRAL 1,46.3159004268,50.0
Trans,103.946639218709,1.32897418850998,103.943746144338,1.32790572367934,KILLINEY ROAD,64.7854319971,50.0
Trans,103.944115080091,1.32638330394608,103.943746144338,1.32790572367934,WHITLEY ROAD,134.090577103,70.0
Trans,103.944115080091,1.32638330394608,103.940535493769,1.3252924334485,CORPORATION ROAD,521.154514051,60.0
Trans,103.940535493769,1.3252924334485,103.938170215336,1.32494753485682,YISHUN AVENUE 7,354.526220131,60.0
Trans,103.938170215336,1.32494753485682,103.93709549215,1.32482312449837,JALAN KORBAN,57.2473725003,40.0
Trans,103.93709549215,1.32482312449837,103.935626912313,1.32462139981612,PUNGGOL ROAD,165.866861055,60.0
Trans,103.931846024306,1.324157255381,103.935626912313,1.32462139981612,TOH CRESCENT,91.9020970362,50.0
Trans,103.927295920525,1.32351890316058,103.931846024306,1.324157255381,JURONG TOWN HALL ROAD,175.651603935,70.0
Trans,103.923357773954,1.32266205971447,103.927295920525,1.32351890316058,COTSWOLD CLOSE,111.341636298,40.0
Trans,103.91967622929,1.32139735397708,103.923357773954,1.32266205971447,PENJURU WALK,355.963021312,50.0
Trans,103.91967622929,1.32139735397708,103.918823055005,1.32121068206474,PONGGOL TWENTY-FOURTH AVENUE,43.4531873979,50.0
Trans,103.918823055005,1.32121068206474,103.917408202918,1.32063278566844,ELIAS ROAD,73.4657088053,50.0
Trans,103.916131263327,1.32021378341421,103.917408202918,1.32063278566844,SUNSET SQUARE,231.809503342,50.0
Trans,103.916131263327,1.32021378341421,103.915505253986,1.3200040695787,KINGSWEAR AVENUE,153.760772966,40.0
Trans,103.915505253986,1.3200040695787,103.915763495257,1.31933377220585,RIVER VALLEY CLOSE,78.8353842168,50.0
Trans,103.915763495257,1.31933377220585,103.916355002802,1.31958216983772,BENOI SECTOR,136.530275043,50.0
Trans,103.917273325879,1.31991145436182,103.916355002802,1.31958216983772,SIGLAP CLOSE,143.156555063,50.0
Trans,103.917273325879,1.31991145436182,103.918191649179,1.32024077386754,GUL STREET 1,72.219754737,50.0
Start,103.917273325879,1.31991145436182,103.918191649179,1.32024077386754,GUL STREET 1,72.219754737,50.0
Trans,103.917273325879,1.31991145436182,103.916355002802,1.31958216983772,SIGLAP CLOSE,143.156555063,50.0
Trans,103.915763495257,1.31933377220585,103.916355002802,1.31958216983772,BENOI SECTOR,136.530275043,50.0
Trans,103.915505253986,1.3200040695787,103.915763495257,1.31933377220585,RIVER VALLEY CLOSE,78.8353842168,50.0
Trans,103.914887036592,1.3197807900404,103.915505253986,1.3200040695787,WOODLANDS AVENUE 12,377.17323229,70.0
Trans,103.914887036592,1.3197807900404,103.914054358259,1.31950067646087,SPRINGLEAF ROAD,117.442716204,50.0
Trans,103.914054358259,1.31950067646087,103.912561977581,1.31906500512506,WOODLANDS LINK,292.508771795,50.0
Trans,103.9116772504,1.31889009560027,103.912561977581,1.31906500512506,JALAN RUMIA,247.565583467,40.0
Trans,103.910785082121,1.3187140553651,103.9116772504,1.31889009560027,JALAN UNGGAS,53.8231427765,40.0
Trans,103.910500752415,1.32025519209184,103.910785082121,1.3187140553651,LOK YANG WAY,205.106479453,50.0
Trans,103.910500752415,1.32025519209184,103.909366850686,1.32002072845739,SERVICE ROAD,88.4438979977,50.0
Trans,103.909366850686,1.32002072845739,103.908843756948,1.31990897078402,PETAIN ROAD,36.326753103,50.0
Trans,103.908690254691,1.32069326372611,103.908843756948,1.31990897078402,CLIVE STREET,109.597763481,50.0
Trans,103.908545736318,1.32142986550428,103.908690254691,1.32069326372611,JERVOIS ROAD,76.1705484767,50.0
Trans,103.908392476742,1.32211616226643,103.908545736318,1.32142986550428,SERVICE ROAD,116.770911829,50.0
Trans,103.908392476742,1.32211616226643,103.908137055658,1.32326799740395,SENGKANG EAST ROAD,208.854081848,60.0
Trans,103.908137055658,1.32326799740395,103.907821998705,1.32320731573223,SERVICE ROAD,68.0424593679,50.0
Trans,103.906971738711,1.32304356671626,103.907821998705,1.32320731573223,HOLLAND PLAIN,163.362134084,50.0
Trans,103.906121724366,1.32288002919046,103.906971738711,1.32304356671626,FORD AVENUE,117.998026672,40.0
Trans,103.906121724366,1.32288002919046,103.905347876779,1.32273111436581,BURGUNDY RISE,49.3943814144,50.0
Trans,103.905347876779,1.32273111436581,103.905843678532,1.32611379529805,JUPITER ROAD,75.1237552357,40.0
Trans,103.899811548456,1.32474446896049,103.905843678532,1.32611379529805,JALAN SEH CHUAN,36.2442859059,40.0
Trans,103.897721524611,1.32434780576058,103.899811548456,1.32474446896049,NIM CRESCENT,131.674454484,50.0
Trans,103.897721524611,1.32434780576058,103.890958849533,1.3229362352542,JALAN BERINGIN,86.6893104921,50.0
Trans,103.88511797214,1.32219656367865,103.890958849533,1.3229362352542,JALAN KOLAM AYER,333.64261796,50.0
Trans,103.88511797214,1.32219656367865,103.881668136079,1.32086047050612,CLEANTECH LOOP,139.705421948,50.0
Trans,103.881422049435,1.32254506614859,103.881668136079,1.32086047050612,DUNEARN ROAD,297.304289393,70.0
Trans,103.881422049435,1.32254506614859,103.881131628253,1.32405433559886,DEFU LANE 1,76.0885513603,50.0
Trans,103.881131628253,1.32405433559886,103.880786027207,1.32541996769216,BOURNEMOUTH ROAD,63.2807282552,50.0
Trans,103.880569124632,1.32615600416689,103.880786027207,1.32541996769216,TEO KIM ENG ROAD,89.3387166369,40.0
Trans,103.880055223882,1.32777189413894,103.880569124632,1.32615600416689,DUCHESS AVENUE,131.442763685,50.0
Trans,103.880055223882,1.32777189413894,103.879210634589,1.33058490692371,LENGKOK BAHRU,123.566275554,50.0
Trans,103.879210634589,1.33058490692371,103.879027285623,1.33126247705667,JALAN MULIA,61.8673792225,40.0
Trans,103.879027285623,1.33126247705667,103.878424316308,1.33379654503083,KAKI BUKIT AVENUE 2,185.952351781,50.0
Trans,103.87800248538,1.33569783735804,103.878424316308,1.33379654503083,CHESTNUT AVENUE,183.409060382,50.0
Trans,103.875698188999,1.33846911919307,103.87800248538,1.33569783735804,LENGKONG DUA,457.431581931,40.0
Trans,103.870738335948,1.33944626697967,103.875698188999,1.33846911919307,STEVENS ROAD,257.83637399,60.0
Trans,103.870801013445,1.343349693299,103.870738335948,1.33944626697967,THRIFT DRIVE,53.7518207189,40.0
Trans,103.870099323488,1.34297746625867,103.870801013445,1.343349693299,CLAYMORE HILL,293.706241591,50.0
Trans,103.870099323488,1.34297746625867,103.868198398911,1.34327600514299,KALIDASA AVENUE,62.9876698933,40.0
Trans,103.865478423989,1.3442801696802,103.868198398911,1.34327600514299,RIVER VALLEY ROAD,114.596447228,50.0
Trans,103.864265242985,1.34419236314739,103.865478423989,1.3442801696802,BUKIT BATOK WEST AVENUE 7,237.569283595,50.0
Trans,103.864265242985,1.34419236314739,103.863180051261,1.34384504434216,JALAN BESAR,90.2280100755,50.0
Trans,103.862164218342,1.34358650020838,103.863180051261,1.34384504434216,JALAN KILANG,135.668547233,50.0
Trans,103.860444665956,1.34338219013958,103.862164218342,1.34358650020838,MERRYN ROAD,65.3767752465,40.0
Trans,103.860444665956,1.34338219013958,103.861494332977,1.34039247674096,INTERNATIONAL ROAD,144.818144057,60.0
Trans,103.861494332977,1.34039247674096,103.862192823335,1.33595430046113,WEST COAST PARK,96.5332429611,50.0
Trans,103.862192823335,1.33595430046113,103.862249800147,1.33378202316729,PASIR RIS DRIVE 3,187.508367754,60.0
Trans,103.862249800147,1.33378202316729,103.862547899332,1.33048800401019,ANCHORVALE STREET,350.113118771,50.0
Trans,103.862547899332,1.33048800401019,103.85767634732,1.32935694002499,JOO CHIAT TERRACE,149.89532329,50.0
Trans,103.855484344042,1.32913309515047,103.85767634732,1.32935694002499,SERVICE ROAD,71.9213084943,50.0
Trans,103.852600088315,1.32939019217358,103.855484344042,1.32913309515047,UPPER THOMSON ROAD,386.2263951,63.3333333333333
Trans,103.849730696913,1.32962792668135,103.852600088315,1.32939019217358,GREENLEAF ROAD,131.780674499,40.0
Trans,103.846147566051,1.32978775490105,103.849730696913,1.32962792668135,NAMLY PLACE,75.5299737939,40.0
Trans,103.846147566051,1.32978775490105,103.840445727059,1.32909045429047,WOODLANDS CRESCENT,211.999463192,50.0
Trans,103.837249405044,1.32717743279987,103.840445727059,1.32909045429047,ANDREWS TERRACE,37.3702571404,50.0
Trans,103.834526450241,1.32637188008896,103.837249405044,1.32717743279987,LYNDHURST ROAD,104.738692925,50.0
Trans,103.827267484501,1.32651064070624,103.834526450241,1.32637188008896,BUROH CRESCENT,669.95408926,50.0
Trans,103.824488572697,1.32825739387868,103.827267484501,1.32651064070624,COTSWOLD CLOSE,69.7409267272,40.0
Trans,103.821620788289,1.32981603307545,103.824488572697,1.32825739387868,JALAN GEMALA,233.427107073,50.0
Trans,103.820250768373,1.3304200428215,103.821620788289,1.32981603307545,TOH TUCK PLACE,71.5787203376,50.0
Trans,103.819715933245,1.33070410206603,103.820250768373,1.3304200428215,JURONG WEST STREET 91,295.940674925,50.0
Trans,103.816568675161,1.3325980944777,103.819715933245,1.33070410206603,BROADRICK ROAD,123.412684768,50.0
Trans,103.810241912785,1.33570919409656,103.816568675161,1.3325980944777,.,66.9152989869,50.0
Trans,103.806489591115,1.33900703615722,103.810241912785,1.33570919409656,WEST COAST GROVE,40.0939973575,50.0
Trans,103.803725663501,1.34184555423763,103.806489591115,1.33900703615722,TANJONG KATONG ROAD,182.350773726,50.0
Trans,103.801363471325,1.34434969496763,103.803725663501,1.34184555423763,GUL DRIVE,209.4342184,50.0
Trans,103.799663605152,1.34612978596243,103.801363471325,1.34434969496763,JALAN ANGKLONG,71.4335790153,50.0
Trans,103.791334947958,1.34951312954048,103.799663605152,1.34612978596243,GUL LANE,473.55358299,50.0
Trans,103.789001770121,1.34712321391265,103.791334947958,1.34951312954048,WATTEN DRIVE,64.8678996336,40.0
Trans,103.785713763082,1.3439319824995,103.789001770121,1.34712321391265,YUNNAN WALK 1,78.4536206597,50.0
Trans,103.785713763082,1.3439319824995,103.781130595834,1.34227068433127,BUKIT BATOK EAST AVENUE 3,236.681133543,60.0
Trans,103.781130595834,1.34227068433127,103.779739823863,1.3416932739952,JALAN WANGI,41.551703645,40.0
Trans,103.779739823863,1.3416932739952,103.778783688059,1.34066648161142,CANBERRA LINK,409.883473829,65.0
Trans,103.778783688059,1.34066648161142,103.777598182623,1.33812064483128,LIM TECK BOO ROAD,87.7896613261,50.0
Trans,103.777598182623,1.33812064483128,103.778869513836,1.33755198099566,JALAN ASAS,129.099563906,50.0
Trans,103.778869513836,1.33755198099566,103.777871960596,1.33310332769784,TUAS WEST DRIVE,102.313442536,60.0
Trans,103.777711729955,1.32996132978382,103.777871960596,1.33310332769784,MAUDE ROAD,95.9733353895,50.0
Trans,103.772781060756,1.32440265918162,103.777711729955,1.32996132978382,JALAN GAHARU,70.4175419497,50.0
Trans,103.772781060756,1.32440265918162,103.772194651715,1.32358666807826,GUL STREET 2,105.0790131,50.0
Trans,103.771283603392,1.32217294058394,103.772194651715,1.32358666807826,DUKU ROAD,61.2105307097,50.0
Trans,103.770782701755,1.32051995521521,103.771283603392,1.32217294058394,GREENWOOD AVENUE,58.0464061848,40.0
Trans,103.770782701755,1.32051995521521,103.771081678879,1.3191906886723,CONWAY CIRCLE,67.106089053,40.0
Trans,103.771081678879,1.3191906886723,103.77172113593,1.31658564153565,TANNERY ROAD,92.4720629587,50.0
Trans,103.770238750313,1.31610562003663,103.77172113593,1.31658564153565,WAK HASSAN DRIVE,68.4821572942,50.0
Trans,103.770238750313,1.31610562003663,103.768545778277,1.31386384835254,JALAN BATAI,187.927078965,40.0
Trans,103.768545778277,1.31386384835254,103.767850238678,1.31207324222252,SOO CHOW GARDEN ROAD,66.5297398232,40.0
Trans,103.766031618234,1.30845048397405,103.767850238678,1.31207324222252,JALAN DEMAK,70.4747045315,50.0
Trans,103.766031618234,1.30845048397405,103.762897117008,1.31189786868917,ANG MO KIO STREET 31,182.148212071,50.0
Trans,103.760934451303,1.31386363806664,103.762897117008,1.31189786868917,KINGSMEAD ROAD,62.7983502386,40.0
Trans,103.760562665806,1.31423600618349,103.760934451303,1.31386363806664,YIO CHU KANG GARDENS,77.6006903577,50.0
Trans,103.760562665806,1.31423600618349,103.759201322343,1.31563670560282,HILLCREST ROAD,43.0952404198,40.0
Trans,103.759201322343,1.31563670560282,103.757456548213,1.31763589740974,INTERNATIONAL ROAD,114.553846954,60.0
Trans,103.756521336843,1.31704806738093,103.757456548213,1.31763589740974,SIGLAP WALK,60.9438423645,40.0
Trans,103.75597765444,1.31669778605162,103.756521336843,1.31704806738093,LORONG N TELOK KURAU,176.168119711,50.0
Trans,103.755729728677,1.31612022193503,103.75597765444,1.31669778605162,SERVICE ROAD,79.2240346383,50.0
Trans,103.755729728677,1.31612022193503,103.754995571842,1.31655425824252,SERVICE ROAD,81.1965827299,50.0
Trans,103.754995571842,1.31655425824252,103.754580745834,1.31715607094814,SERVICE ROAD,71.3300603565,50.0
Trans,103.754692527718,1.31804072588141,103.754580745834,1.31715607094814,SHIPYARD ROAD,131.141683897,50.0
End,103.754692527718,1.31804072588141,103.755179636361,1.31873628893473,JEDBURGH GARDENS,126.662118392,40.0
Taxi,103.898129017278,1.31426229829764,103.89841162884,1.3138638407486,SERVICE ROAD,111.134325661,50.0
Trans,103.898129017278,1.31426229829764,103.898654819009,1.31464706312453,ASH GROVE,109.806896828,50.0
Trans,103.898454934184,1.31492706804431,103.898654819009,1.31464706312453,JALAN LIM TAI SEE,53.0425610926,40.0
Trans,103.897557223807,1.31618786694538,103.898454934184,1.31492706804431,OLD CHOA CHU KANG ROAD,215.489190224,50.0
Trans,103.897557223807,1.31618786694538,103.896895171065,1.3160332589507,PAN ISLAND EXPRESSWAY,250.091510339,85.0
Trans,103.896895171065,1.3160332589507,103.895986472714,1.31585852076941,LORONG J TELOK KURAU,48.570854844,50.0
Trans,103.895986472714,1.31585852076941,103.894775284713,1.31562815014449,COUNTRYSIDE LINK,101.889015784,50.0
Trans,103.894775284713,1.31562815014449,103.894055739045,1.31548558915182,LORONG KEMUNCHUP,35.3630076699,40.0
Trans,103.892171863633,1.31508842082883,103.894055739045,1.31548558915182,TEMBELING ROAD,84.0382574101,50.0
Trans,103.892171863633,1.31508842082883,103.892231015425,1.31547132581078,PAYA LEBAR ROAD,42.8512116634,50.0
Trans,103.892231015425,1.31547132581078,103.892259408762,1.31687464407793,WATTEN ESTATE ROAD,74.6643608863,40.0
Trans,103.892259408762,1.31687464407793,103.89156328017,1.31999535303452,TUAS VIEW CLOSE,94.0724210621,50.0
Trans,103.891267385456,1.32131770958383,103.89156328017,1.31999535303452,CACTUS CRESCENT,192.8282071,50.0
Trans,103.891267385456,1.32131770958383,103.890958849533,1.3229362352542,SERVICE ROAD,29.4379262206,50.0
Trans,103.88511797214,1.32219656367865,103.890958849533,1.3229362352542,JALAN KOLAM AYER,333.64261796,50.0
Trans,103.88511797214,1.32219656367865,103.881668136079,1.32086047050612,CLEANTECH LOOP,139.705421948,50.0
Trans,103.881422049435,1.32254506614859,103.881668136079,1.32086047050612,DUNEARN ROAD,297.304289393,70.0
Trans,103.881422049435,1.32254506614859,103.881131628253,1.32405433559886,DEFU LANE 1,76.0885513603,50.0
Trans,103.881131628253,1.32405433559886,103.880786027207,1.32541996769216,BOURNEMOUTH ROAD,63.2807282552,50.0
Trans,103.880569124632,1.32615600416689,103.880786027207,1.32541996769216,TEO KIM ENG ROAD,89.3387166369,40.0
Trans,103.880055223882,1.32777189413894,103.880569124632,1.32615600416689,DUCHESS AVENUE,131.442763685,50.0
Trans,103.880055223882,1.32777189413894,103.879210634589,1.33058490692371,LENGKOK BAHRU,123.566275554,50.0
Trans,103.879210634589,1.33058490692371,103.879027285623,1.33126247705667,JALAN MULIA,61.8673792225,40.0
Trans,103.879027285623,1.33126247705667,103.878424316308,1.33379654503083,KAKI BUKIT AVENUE 2,185.952351781,50.0
Trans,103.87800248538,1.33569783735804,103.878424316308,1.33379654503083,CHESTNUT AVENUE,183.409060382,50.0
Trans,103.875698188999,1.33846911919307,103.87800248538,1.33569783735804,LENGKONG DUA,457.431581931,40.0
Trans,103.870738335948,1.33944626697967,103.875698188999,1.33846911919307,STEVENS ROAD,257.83637399,60.0
Trans,103.870801013445,1.343349693299,103.870738335948,1.33944626697967,THRIFT DRIVE,53.7518207189,40.0
Trans,103.870099323488,1.34297746625867,103.870801013445,1.343349693299,CLAYMORE HILL,293.706241591,50.0
Trans,103.870099323488,1.34297746625867,103.868198398911,1.34327600514299,KALIDASA AVENUE,62.9876698933,40.0
Trans,103.865478423989,1.3442801696802,103.868198398911,1.34327600514299,RIVER VALLEY ROAD,114.596447228,50.0
Trans,103.864265242985,1.34419236314739,103.865478423989,1.3442801696802,BUKIT BATOK WEST AVENUE 7,237.569283595,50.0
Trans,103.864265242985,1.34419236314739,103.863180051261,1.34384504434216,JALAN BESAR,90.2280100755,50.0
Trans,103.862164218342,1.34358650020838,103.863180051261,1.34384504434216,JALAN KILANG,135.668547233,50.0
